"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","gender","age","language","PID","sona_id","subStim","optStim","stim1","stim2","infoCond","optimCond","bonus","responses","banditTrial","choice","cue","feedback","estimateData","leftOption","rightOption","choiceName","leftInput","rightInput","key_press","postQ","singleEst"
"4497.5999999940395","","","survey-number","78","1677350","0.0-13.0-0.5","female","25","Australia","50849","25030","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","2.96","{""undefined"":""45""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"2280.800000011921","","","survey-number","79","1679634","0.0-13.0-0.6","female","25","Australia","50849","25030","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","2.96","{""undefined"":""24""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"1212","","","survey-number","80","1680850","0.0-13.0-0.7","female","25","Australia","50849","25030","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","2.96","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"830.8000000119209","","","survey-number","81","1681683","0.0-13.0-0.8","female","25","Australia","50849","25030","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","2.96","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"3696.0999999940395","","","survey-number","82","1685384","0.0-13.0-0.9","female","25","Australia","50849","25030","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","2.96","{""undefined"":""124""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"3597","<p><b>Imagine that you clicked on the below button for another 10 trials (this includes <i> both WIN and NO-WIN trials</i>).</p> <img src= 'imgNWTK/square.png'></img></br></br> <p><b>Please type the reward (number of points) you would expect to receive on every trial.</br> Click start to begin.</p>","0","html-button-response","83","1688983","0.0-14.0","female","25","Australia","50849","25030","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","2.96","","","","","","","","","","","","","",""
"2395.699999988079","","","survey-number","84","1691383","0.0-15.0-0.0","female","25","Australia","50849","25030","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","2.96","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/square.png",""
"795.2000000178814","","","survey-number","85","1692182","0.0-15.0-0.1","female","25","Australia","50849","25030","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","2.96","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/square.png",""
"799.2000000178814","","","survey-number","86","1692983","0.0-15.0-0.2","female","25","Australia","50849","25030","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","2.96","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/square.png",""
"1346.4000000059605","","","survey-number","87","1694334","0.0-15.0-0.3","female","25","Australia","50849","25030","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","2.96","{""undefined"":""120""}","","","","","","","","","","","","imgNWTK/square.png",""
"3862.4000000059605","","","survey-number","88","1698200","0.0-15.0-0.4","female","25","Australia","50849","25030","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","2.96","{""undefined"":""118""}","","","","","","","","","","","","imgNWTK/square.png",""
"3745.399999976158","","","survey-number","89","1701950","0.0-15.0-0.5","female","25","Australia","50849","25030","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","2.96","{""undefined"":""140""}","","","","","","","","","","","","imgNWTK/square.png",""
"1879.7999999821186","","","survey-number","90","1703834","0.0-15.0-0.6","female","25","Australia","50849","25030","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","2.96","{""undefined"":""24""}","","","","","","","","","","","","imgNWTK/square.png",""
"3746","","","survey-number","91","1707584","0.0-15.0-0.7","female","25","Australia","50849","25030","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","2.96","{""undefined"":""84""}","","","","","","","","","","","","imgNWTK/square.png",""
"1213.300000011921","","","survey-number","92","1708801","0.0-15.0-0.8","female","25","Australia","50849","25030","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","2.96","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/square.png",""
"595.5999999940395","","","survey-number","93","1709401","0.0-15.0-0.9","female","25","Australia","50849","25030","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","2.96","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/square.png",""
"12554.5","","","survey-number","94","1721966","0.0-16.0","female","25","Australia","50849","25030","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","2.96","{""undefined"":""84""}","","","","","","","","","","","","","imgNWTK/square.png"
"4096.700000017881","","","survey-number","95","1726065","0.0-17.0","female","25","Australia","50849","25030","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","2.96","{""undefined"":""110""}","","","","","","","","","","","","","imgNWTK/triangle.png"
"21950","<p style=""text-align:left;"">Great! We are almost at the end of the study... (Please do not close the browser window yet.)</p><p> Your final points balance is 2961, which equals to a bonus payment of $2.96. The payment can be collected from MAT721; please email amy.x.li@unsw.edu.au at least 24 hours prior to collection so that this is ready for you.</p><p style=""text-align:left;"">To view the debriefing form, please click <a href=""./imgNWTK/debrief_3205.pdf"" target=""_blank"">here</a> to download a copy.</p><p style=""text-align:left;"">Then, <b>please click the below button</b> to confirm that you have received your debrief and to complete the study. Upon clicking ""Finish!"", your SONA credit will be automatically assigned.</p>","0","html-button-response","96","1748018","0.0-18.0","female","25","Australia","50849","25030","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","2.96","","","","","","","","","","","","","",""
