"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","gender","age","language","PID","sona_id","subStim","optStim","stim1","stim2","infoCond","optimCond","bonus","responses","banditTrial","choice","cue","feedback","estimateData","leftOption","rightOption","choiceName","leftInput","rightInput","key_press","postQ","singleEst"
"5712","","","bandit-task-exp6","63","647570","0.0-10.0-0.7","female","19","Australia","25349","25833","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","3.00","","53","2","1","0","null","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/FindOutNow.jpg","90","150","","",""
"4088","","","bandit-task-exp6","64","654167","0.0-10.0-0.8","female","19","Australia","25349","25833","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","3.00","","54","1","2","0","null","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","40","100","","",""
"5076","","","bandit-task-exp6","65","661970","0.0-10.0-0.9","female","19","Australia","25349","25833","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","3.00","","55","1","2","0","null","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","50","60","","",""
"5615","","","bandit-task-exp6","66","670135","0.0-10.0-0.10","female","19","Australia","25349","25833","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","3.00","","56","1","2","0","null","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","70","90","","",""
"10410","","","bandit-task-exp6","67","683150","0.0-10.0-0.11","female","19","Australia","25349","25833","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","3.00","","57","2","2","116","null","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","70","60","","",""
"4867","","","bandit-task-exp6","68","690751","0.0-10.0-0.12","female","19","Australia","25349","25833","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","3.00","","58","2","2","118","null","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","110","90","","",""
"4812","","","bandit-task-exp6","69","697945","0.0-10.0-0.13","female","19","Australia","25349","25833","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","3.00","","59","1","2","0","null","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","120","80","","",""
"4313","","","bandit-task-exp6","70","704992","0.0-10.0-0.14","female","19","Australia","25349","25833","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","3.00","","60","2","2","125","null","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","120","60","","",""
"3087","<p> Congratulations, you have finished the main part of the experiment. </p><p>Before you finish, we have a few short questions about the options and outcomes you saw in the task.</p>","0","html-button-response","71","708083","0.0-11.0","female","19","Australia","25349","25833","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","3.00","","","","","","","","","","","","","",""
"10964","<p><b>Now, imagine that you clicked on the below button for another 10 trials (this includes <i> BOTH WIN and NO-WIN trials</i>).</p> <img src= 'imgNWTK/KeepItSecret.jpg'></img></br></br> <p><b>Please type the reward (number of points) you would expect to receive on every trial.</br> Click start to begin.</p>","0","html-button-response","72","719050","0.0-12.0","female","19","Australia","25349","25833","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","3.00","","","","","","","","","","","","","",""
"12252.299999952316","","","survey-number","73","731312","0.0-13.0-0.0","female","19","Australia","25349","25833","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","3.00","{""undefined"":""70""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"13426.700000047684","","","survey-number","74","744745","0.0-13.0-0.1","female","19","Australia","25349","25833","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","3.00","{""undefined"":""78""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"9261.700000047684","","","survey-number","75","754013","0.0-13.0-0.2","female","19","Australia","25349","25833","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","3.00","{""undefined"":""85""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"6566","","","survey-number","76","760586","0.0-13.0-0.3","female","19","Australia","25349","25833","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","3.00","{""undefined"":""86""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"8314.800000190735","","","survey-number","77","768906","0.0-13.0-0.4","female","19","Australia","25349","25833","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","3.00","{""undefined"":""98""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"7964.700000047684","","","survey-number","78","776878","0.0-13.0-0.5","female","19","Australia","25349","25833","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","3.00","{""undefined"":""108""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"8416.700000047684","","","survey-number","79","785302","0.0-13.0-0.6","female","19","Australia","25349","25833","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","3.00","{""undefined"":""116""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"12389.200000047684","","","survey-number","80","797698","0.0-13.0-0.7","female","19","Australia","25349","25833","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","3.00","{""undefined"":""124""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"9266.100000143051","","","survey-number","81","806971","0.0-13.0-0.8","female","19","Australia","25349","25833","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","3.00","{""undefined"":""128""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"3067.2999999523163","","","survey-number","82","810046","0.0-13.0-0.9","female","19","Australia","25349","25833","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","3.00","{""undefined"":""132""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"1267","<p><b>Imagine that you clicked on the below button for another 10 trials (this includes <i> both WIN and NO-WIN trials</i>).</p> <img src= 'imgNWTK/FindOutNow.jpg'></img></br></br> <p><b>Please type the reward (number of points) you would expect to receive on every trial.</br> Click start to begin.</p>","0","html-button-response","83","811315","0.0-14.0","female","19","Australia","25349","25833","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","3.00","","","","","","","","","","","","","",""
"8043.5","","","survey-number","84","819365","0.0-15.0-0.0","female","19","Australia","25349","25833","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","3.00","{""undefined"":""60""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"1492.7000000476837","","","survey-number","85","820863","0.0-15.0-0.1","female","19","Australia","25349","25833","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","3.00","{""undefined"":""70""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"2447.600000143051","","","survey-number","86","823314","0.0-15.0-0.2","female","19","Australia","25349","25833","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","3.00","{""undefined"":""80""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"1170.9000000953674","","","survey-number","87","824491","0.0-15.0-0.3","female","19","Australia","25349","25833","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","3.00","{""undefined"":""90""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"2158.600000143051","","","survey-number","88","826654","0.0-15.0-0.4","female","19","Australia","25349","25833","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","3.00","{""undefined"":""100""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"1778.5","","","survey-number","89","828437","0.0-15.0-0.5","female","19","Australia","25349","25833","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","3.00","{""undefined"":""110""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"1458.8999998569489","","","survey-number","90","829900","0.0-15.0-0.6","female","19","Australia","25349","25833","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","3.00","{""undefined"":""120""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"1460.3999998569489","","","survey-number","91","831364","0.0-15.0-0.7","female","19","Australia","25349","25833","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","3.00","{""undefined"":""130""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"1747.3999998569489","","","survey-number","92","833117","0.0-15.0-0.8","female","19","Australia","25349","25833","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","3.00","{""undefined"":""140""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"3020.9000000953674","","","survey-number","93","836142","0.0-15.0-0.9","female","19","Australia","25349","25833","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","3.00","{""undefined"":""180""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"12171.799999952316","","","survey-number","94","848322","0.0-16.0","female","19","Australia","25349","25833","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","3.00","{""undefined"":""0""}","","","","","","","","","","","","","imgNWTK/FindOutNow.jpg"
"1860.7999999523163","","","survey-number","95","850188","0.0-17.0","female","19","Australia","25349","25833","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","3.00","{""undefined"":""0""}","","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg"
"19532","<p style=""text-align:left;"">Great! We are almost at the end of the study... (Please do not close the browser window yet.)</p><p> Your final points balance is 3004, which equals to a bonus payment of $3.00. Please collect your payment from Mathews Building Room 721 (Mon-Fri 9am-5pm); please email amy.x.li@unsw.edu.au at least 24 hours prior to collection so that this is ready for you.</p><p style=""text-align:left;"">To view the debriefing form, please click <a href=""./imgNWTK/debrief_3205.pdf"" target=""_blank"">here</a> to download a copy.</p><p style=""text-align:left;"">Then, <b>please click the below button</b> to confirm that you have received your debrief and to complete the study. Upon clicking ""Finish!"", your SONA credit will be automatically assigned.</p>","0","html-button-response","96","869722","0.0-18.0","female","19","Australia","25349","25833","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","3.00","","","","","","","","","","","","","",""
