"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","gender","age","language","PID","sona_id","subStim","optStim","stim1","stim2","infoCond","optimCond","bonus","responses","banditTrial","choice","cue","feedback","estimateData","leftOption","rightOption","choiceName","leftInput","rightInput","key_press","postQ","singleEst"
"896.6000000238419","","","survey-number","78","569142","0.0-13.0-0.5","female","34","sydney","81672","26520","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","2.39","{""undefined"":""100""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"896.3000000715256","","","survey-number","79","570042","0.0-13.0-0.6","female","34","sydney","81672","26520","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","2.39","{""undefined"":""100""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"871.8999999761581","","","survey-number","80","570918","0.0-13.0-0.7","female","34","sydney","81672","26520","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","2.39","{""undefined"":""100""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"1118.7000000476837","","","survey-number","81","572041","0.0-13.0-0.8","female","34","sydney","81672","26520","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","2.39","{""undefined"":""100""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"1823.2999999523163","","","survey-number","82","573868","0.0-13.0-0.9","female","34","sydney","81672","26520","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","2.39","{""undefined"":""100""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"3054","<p><b>Imagine that you clicked on the below button for another 10 trials (this includes <i> both WIN and NO-WIN trials</i>).</p> <img src= 'imgNWTK/square.png'></img></br></br> <p><b>Please type the reward (number of points) you would expect to receive on every trial.</br> Click start to begin.</p>","0","html-button-response","83","576925","0.0-14.0","female","34","sydney","81672","26520","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","2.39","","","","","","","","","","","","","",""
"1415.8000000715256","","","survey-number","84","578345","0.0-15.0-0.0","female","34","sydney","81672","26520","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","2.39","{""undefined"":""100""}","","","","","","","","","","","","imgNWTK/square.png",""
"1007.2999999523163","","","survey-number","85","579356","0.0-15.0-0.1","female","34","sydney","81672","26520","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","2.39","{""undefined"":""100""}","","","","","","","","","","","","imgNWTK/square.png",""
"806.6000000238419","","","survey-number","86","580166","0.0-15.0-0.2","female","34","sydney","81672","26520","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","2.39","{""undefined"":""100""}","","","","","","","","","","","","imgNWTK/square.png",""
"828.7000000476837","","","survey-number","87","580999","0.0-15.0-0.3","female","34","sydney","81672","26520","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","2.39","{""undefined"":""100""}","","","","","","","","","","","","imgNWTK/square.png",""
"784","","","survey-number","88","581786","0.0-15.0-0.4","female","34","sydney","81672","26520","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","2.39","{""undefined"":""100""}","","","","","","","","","","","","imgNWTK/square.png",""
"873.3999999761581","","","survey-number","89","582663","0.0-15.0-0.5","female","34","sydney","81672","26520","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","2.39","{""undefined"":""100""}","","","","","","","","","","","","imgNWTK/square.png",""
"832.7000000476837","","","survey-number","90","583500","0.0-15.0-0.6","female","34","sydney","81672","26520","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","2.39","{""undefined"":""100""}","","","","","","","","","","","","imgNWTK/square.png",""
"892.6999999284744","","","survey-number","91","584397","0.0-15.0-0.7","female","34","sydney","81672","26520","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","2.39","{""undefined"":""100""}","","","","","","","","","","","","imgNWTK/square.png",""
"895.8999999761581","","","survey-number","92","585297","0.0-15.0-0.8","female","34","sydney","81672","26520","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","2.39","{""undefined"":""100""}","","","","","","","","","","","","imgNWTK/square.png",""
"1165.6000000238419","","","survey-number","93","586466","0.0-15.0-0.9","female","34","sydney","81672","26520","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","2.39","{""undefined"":""100""}","","","","","","","","","","","","imgNWTK/square.png",""
"15689.5","","","survey-number","94","602162","0.0-16.0","female","34","sydney","81672","26520","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","2.39","{""undefined"":""122""}","","","","","","","","","","","","","imgNWTK/square.png"
"3593","","","survey-number","95","605758","0.0-17.0","female","34","sydney","81672","26520","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","2.39","{""undefined"":""125""}","","","","","","","","","","","","","imgNWTK/triangle.png"
"25404","<p style=""text-align:left;"">Great! We are almost at the end of the study... (Please do not close the browser window yet.)</p><p> Your final points balance is 2392, which equals to a bonus payment of $2.39. Please collect your payment from Mathews Building Room 721 (Mon-Fri 9am-5pm); please email amy.x.li@unsw.edu.au at least 24 hours prior to collection so that this is ready for you.</p><p style=""text-align:left;"">To view the debriefing form, please click <a href=""./imgNWTK/debrief_3205.pdf"" target=""_blank"">here</a> to download a copy.</p><p style=""text-align:left;"">Then, <b>please click the below button</b> to confirm that you have received your debrief and to complete the study. Upon clicking ""Finish!"", your SONA credit will be automatically assigned.</p>","0","html-button-response","96","631166","0.0-18.0","female","34","sydney","81672","26520","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","2.39","","","","","","","","","","","","","",""
