"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","gender","age","language","PID","sona_id","subStim","optStim","stim1","stim2","infoCond","optimCond","bonus","responses","banditTrial","choice","cue","feedback","estimateData","leftOption","rightOption","choiceName","leftInput","rightInput","key_press","postQ","singleEst"
"13569.400000095367","","","survey-number","73","1974680","0.0-13.0-0.0","male","19","Australia ","11959","24702","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.11","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"3124.3000000715256","","","survey-number","74","1977808","0.0-13.0-0.1","male","19","Australia ","11959","24702","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.11","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"1093.6000000238419","","","survey-number","75","1978904","0.0-13.0-0.2","male","19","Australia ","11959","24702","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.11","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"1638.1000000238419","","","survey-number","76","1980544","0.0-13.0-0.3","male","19","Australia ","11959","24702","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.11","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"7933.199999928474","","","survey-number","77","1988480","0.0-13.0-0.4","male","19","Australia ","11959","24702","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.11","{""undefined"":""93""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"7437.399999976158","","","survey-number","78","1995920","0.0-13.0-0.5","male","19","Australia ","11959","24702","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.11","{""undefined"":""87""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"3965.899999976158","","","survey-number","79","1999888","0.0-13.0-0.6","male","19","Australia ","11959","24702","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.11","{""undefined"":""89""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"2605.1999999284744","","","survey-number","80","2002496","0.0-13.0-0.7","male","19","Australia ","11959","24702","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.11","{""undefined"":""102""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"5646.100000023842","","","survey-number","81","2008144","0.0-13.0-0.8","male","19","Australia ","11959","24702","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.11","{""undefined"":""107""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"2309","","","survey-number","82","2010456","0.0-13.0-0.9","male","19","Australia ","11959","24702","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.11","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"14299","<p><b>Imagine that you clicked on the below button for another 10 trials (this includes <i> both WIN and NO-WIN trials</i>).</p> <img src= 'imgNWTK/KeepItSecret.jpg'></img></br></br> <p><b>Please type the reward (number of points) you would expect to receive on every trial.</br> Click start to begin.</p>","0","html-button-response","83","2024755","0.0-14.0","male","19","Australia ","11959","24702","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.11","","","","","","","","","","","","","",""
"7338.700000047684","","","survey-number","84","2032096","0.0-15.0-0.0","male","19","Australia ","11959","24702","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.11","{""undefined"":""99""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"5413.799999952316","","","survey-number","85","2037512","0.0-15.0-0.1","male","19","Australia ","11959","24702","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.11","{""undefined"":""93""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"1853.2999999523163","","","survey-number","86","2039368","0.0-15.0-0.2","male","19","Australia ","11959","24702","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.11","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"3013.899999976158","","","survey-number","87","2042384","0.0-15.0-0.3","male","19","Australia ","11959","24702","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.11","{""undefined"":""119""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"9213.600000023842","","","survey-number","88","2051600","0.0-15.0-0.4","male","19","Australia ","11959","24702","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.11","{""undefined"":""87""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"2133.100000023842","","","survey-number","89","2053736","0.0-15.0-0.5","male","19","Australia ","11959","24702","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.11","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"3910.5","","","survey-number","90","2057648","0.0-15.0-0.6","male","19","Australia ","11959","24702","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.11","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"3453.399999976158","","","survey-number","91","2061104","0.0-15.0-0.7","male","19","Australia ","11959","24702","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.11","{""undefined"":""96""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"2957.3000000715256","","","survey-number","92","2064063","0.0-15.0-0.8","male","19","Australia ","11959","24702","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.11","{""undefined"":""103""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"4045.2999999523163","","","survey-number","93","2068111","0.0-15.0-0.9","male","19","Australia ","11959","24702","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.11","{""undefined"":""91""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"47525.200000047684","","","survey-number","94","2115647","0.0-16.0","male","19","Australia ","11959","24702","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.11","{""undefined"":""86""}","","","","","","","","","","","","","imgNWTK/FindOutNow.jpg"
"6741.599999904633","","","survey-number","95","2122392","0.0-17.0","male","19","Australia ","11959","24702","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.11","{""undefined"":""98""}","","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg"
"40267","<p style=""text-align:left;"">Great! We are almost at the end of the study... (Please do not close the browser window yet.)</p><p> Your final points balance is 3109, which equals to a bonus payment of $3.11. Please collect your payment from Mathews Building Room 721 (Mon-Fri 9am-5pm); please email amy.x.li@unsw.edu.au at least 24 hours prior to collection so that this is ready for you.</p><p style=""text-align:left;"">To view the debriefing form, please click <a href=""./imgNWTK/debrief_3205.pdf"" target=""_blank"">here</a> to download a copy.</p><p style=""text-align:left;"">Then, <b>please click the below button</b> to confirm that you have received your debrief and to complete the study. Upon clicking ""Finish!"", your SONA credit will be automatically assigned.</p>","0","html-button-response","96","2162661","0.0-18.0","male","19","Australia ","11959","24702","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.11","","","","","","","","","","","","","",""
