"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","gender","age","language","PID","sona_id","subStim","optStim","stim1","stim2","infoCond","optimCond","bonus","responses","banditTrial","choice","cue","feedback","estimateData","leftOption","rightOption","choiceName","leftInput","rightInput","key_press","postQ","singleEst"
"366.69999998807907","","","survey-number","79","508945","0.0-13.0-0.6","male","18","Australia","62015","25194","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.31","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"897.5","","","survey-number","80","509846","0.0-13.0-0.7","male","18","Australia","62015","25194","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.31","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"3214.800000011921","","","survey-number","81","513066","0.0-13.0-0.8","male","18","Australia","62015","25194","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.31","{""undefined"":""130""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"2539.5999999940395","","","survey-number","82","515610","0.0-13.0-0.9","male","18","Australia","62015","25194","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.31","{""undefined"":""125""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"1155","<p><b>Imagine that you clicked on the below button for another 10 trials (this includes <i> both WIN and NO-WIN trials</i>).</p> <img src= 'imgNWTK/square.png'></img></br></br> <p><b>Please type the reward (number of points) you would expect to receive on every trial.</br> Click start to begin.</p>","0","html-button-response","83","516770","0.0-14.0","male","18","Australia","62015","25194","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.31","","","","","","","","","","","","","",""
"2167.9000000059605","","","survey-number","84","518942","0.0-15.0-0.0","male","18","Australia","62015","25194","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.31","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/square.png",""
"920.5","","","survey-number","85","519867","0.0-15.0-0.1","male","18","Australia","62015","25194","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.31","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/square.png",""
"382.19999998807907","","","survey-number","86","520253","0.0-15.0-0.2","male","18","Australia","62015","25194","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.31","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/square.png",""
"2813","","","survey-number","87","523071","0.0-15.0-0.3","male","18","Australia","62015","25194","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.31","{""undefined"":""71""}","","","","","","","","","","","","imgNWTK/square.png",""
"2282.5999999940395","","","survey-number","88","525357","0.0-15.0-0.4","male","18","Australia","62015","25194","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.31","{""undefined"":""83""}","","","","","","","","","","","","imgNWTK/square.png",""
"1112.2000000178814","","","survey-number","89","526474","0.0-15.0-0.5","male","18","Australia","62015","25194","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.31","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/square.png",""
"3796.2000000178814","","","survey-number","90","530277","0.0-15.0-0.6","male","18","Australia","62015","25194","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.31","{""undefined"":""82""}","","","","","","","","","","","","imgNWTK/square.png",""
"1271.5","","","survey-number","91","531555","0.0-15.0-0.7","male","18","Australia","62015","25194","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.31","{""undefined"":""89""}","","","","","","","","","","","","imgNWTK/square.png",""
"1703.2999999821186","","","survey-number","92","533264","0.0-15.0-0.8","male","18","Australia","62015","25194","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.31","{""undefined"":""74""}","","","","","","","","","","","","imgNWTK/square.png",""
"1342.199999988079","","","survey-number","93","534613","0.0-15.0-0.9","male","18","Australia","62015","25194","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.31","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/square.png",""
"27966.90000000596","","","survey-number","94","562592","0.0-16.0","male","18","Australia","62015","25194","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.31","{""undefined"":""113""}","","","","","","","","","","","","","imgNWTK/triangle.png"
"4238","","","survey-number","95","566835","0.0-17.0","male","18","Australia","62015","25194","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.31","{""undefined"":""72""}","","","","","","","","","","","","","imgNWTK/square.png"
"22021","<p style=""text-align:left;"">Great! We are almost at the end of the study... (Please do not close the browser window yet.)</p><p> Your final points balance is 3307, which equals to a bonus payment of $3.31. Please collect your payment from Mathews Building Room 721 (Mon-Fri 9am-5pm); please email amy.x.li@unsw.edu.au at least 24 hours prior to collection so that this is ready for you.</p><p style=""text-align:left;"">To view the debriefing form, please click <a href=""./imgNWTK/debrief_3205.pdf"" target=""_blank"">here</a> to download a copy.</p><p style=""text-align:left;"">Then, <b>please click the below button</b> to confirm that you have received your debrief and to complete the study. Upon clicking ""Finish!"", your SONA credit will be automatically assigned.</p>","0","html-button-response","96","588859","0.0-18.0","male","18","Australia","62015","25194","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.31","","","","","","","","","","","","","",""
