"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","gender","age","language","PID","sona_id","subStim","optStim","stim1","stim2","infoCond","optimCond","bonus","responses","banditTrial","choice","cue","feedback","estimateData","leftOption","rightOption","choiceName","leftInput","rightInput","key_press","postQ","singleEst"
"3743.699999988079","","","survey-number","74","1721908","0.0-13.0-0.1","female","19","Australia","55089","24662","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.81","{""undefined"":""109""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"1269","","","survey-number","75","1723181","0.0-13.0-0.2","female","19","Australia","55089","24662","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.81","{""undefined"":""99""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"1657.0999999642372","","","survey-number","76","1724841","0.0-13.0-0.3","female","19","Australia","55089","24662","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.81","{""undefined"":""100""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"2454.5","","","survey-number","77","1727298","0.0-13.0-0.4","female","19","Australia","55089","24662","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.81","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"853.9000000357628","","","survey-number","78","1728155","0.0-13.0-0.5","female","19","Australia","55089","24662","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.81","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"1181.199999988079","","","survey-number","79","1729340","0.0-13.0-0.6","female","19","Australia","55089","24662","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.81","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"2555.600000023842","","","survey-number","80","1731899","0.0-13.0-0.7","female","19","Australia","55089","24662","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.81","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"684.1999999880791","","","survey-number","81","1732586","0.0-13.0-0.8","female","19","Australia","55089","24662","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.81","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"2524.900000035763","","","survey-number","82","1735115","0.0-13.0-0.9","female","19","Australia","55089","24662","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.81","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"1915","<p><b>Imagine that you clicked on the below button for another 10 trials (this includes <i> both WIN and NO-WIN trials</i>).</p> <img src= 'imgNWTK/KeepItSecret.jpg'></img></br></br> <p><b>Please type the reward (number of points) you would expect to receive on every trial.</br> Click start to begin.</p>","0","html-button-response","83","1737032","0.0-14.0","female","19","Australia","55089","24662","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.81","","","","","","","","","","","","","",""
"2239.5","","","survey-number","84","1739276","0.0-15.0-0.0","female","19","Australia","55089","24662","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.81","{""undefined"":""100""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"1287.3999999761581","","","survey-number","85","1740567","0.0-15.0-0.1","female","19","Australia","55089","24662","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.81","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"2567.800000011921","","","survey-number","86","1743138","0.0-15.0-0.2","female","19","Australia","55089","24662","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.81","{""undefined"":""100""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"1996.699999988079","","","survey-number","87","1745143","0.0-15.0-0.3","female","19","Australia","55089","24662","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.81","{""undefined"":""99""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"2238.300000011921","","","survey-number","88","1747385","0.0-15.0-0.4","female","19","Australia","55089","24662","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.81","{""undefined"":""94""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"1154.699999988079","","","survey-number","89","1748542","0.0-15.0-0.5","female","19","Australia","55089","24662","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.81","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"1574.800000011921","","","survey-number","90","1750127","0.0-15.0-0.6","female","19","Australia","55089","24662","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.81","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"2164.7000000476837","","","survey-number","91","1752325","0.0-15.0-0.7","female","19","Australia","55089","24662","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.81","{""undefined"":""95""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"2093.400000035763","","","survey-number","92","1754422","0.0-15.0-0.8","female","19","Australia","55089","24662","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.81","{""undefined"":""99""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"1383.4000000357628","","","survey-number","93","1755808","0.0-15.0-0.9","female","19","Australia","55089","24662","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.81","{""undefined"":""100""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"17459.5","","","survey-number","94","1773284","0.0-16.0","female","19","Australia","55089","24662","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.81","{""undefined"":""48""}","","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg"
"3417","","","survey-number","95","1776705","0.0-17.0","female","19","Australia","55089","24662","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.81","{""undefined"":""48""}","","","","","","","","","","","","","imgNWTK/FindOutNow.jpg"
"5951","<p style=""text-align:left;"">Great! We are almost at the end of the study... (Please do not close the browser window yet.)</p><p> Your final points balance is 2814, which equals to a bonus payment of $2.81. Please collect your payment from Mathews Building Room 721 (Wed-Fri 9am-5pm); please email jaimie.lee@unsw.edu.au at least 24 hours prior to collection so that this is ready for you.</p><p style=""text-align:left;"">To view the debriefing form, please click <a href=""./imgNWTK/debrief_3205.pdf"" target=""_blank"">here</a> to download a copy.</p><p style=""text-align:left;"">Then, <b>please click the below button</b> to confirm that you have received your debrief and to complete the study. Upon clicking ""Finish!"", your SONA credit will be automatically assigned.</p>","0","html-button-response","96","1782660","0.0-18.0","female","19","Australia","55089","24662","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.81","","","","","","","","","","","","","",""
