"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","gender","age","language","PID","sona_id","subStim","optStim","stim1","stim2","infoCond","optimCond","bonus","responses","banditTrial","choice","cue","feedback","estimateData","leftOption","rightOption","choiceName","leftInput","rightInput","key_press","postQ","singleEst"
"4811","","","bandit-task-exp6","63","449096","0.0-10.0-0.7","female","18","Australia","36663","24724","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","sub","3.04","","53","2","1","0","null","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/FindOutNow.jpg","0","85","","",""
"8762","","","bandit-task-exp6","64","460497","0.0-10.0-0.8","female","18","Australia","36663","24724","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","sub","3.04","","54","1","1","119","null","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","0","121","","",""
"5928","","","bandit-task-exp6","65","469197","0.0-10.0-0.9","female","18","Australia","36663","24724","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","sub","3.04","","55","1","2","0","null","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","121","0","","",""
"6610","","","bandit-task-exp6","66","478813","0.0-10.0-0.10","female","18","Australia","36663","24724","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","sub","3.04","","56","1","1","128","null","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","121","0","","",""
"4761","","","bandit-task-exp6","67","486496","0.0-10.0-0.11","female","18","Australia","36663","24724","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","sub","3.04","","57","2","1","0","null","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/FindOutNow.jpg","0","85","","",""
"5543","","","bandit-task-exp6","68","494815","0.0-10.0-0.12","female","18","Australia","36663","24724","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","sub","3.04","","58","1","2","0","null","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","121","0","","",""
"11825","","","bandit-task-exp6","69","509896","0.0-10.0-0.13","female","18","Australia","36663","24724","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","sub","3.04","","59","2","2","84","null","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","89","0","","",""
"4794","","","bandit-task-exp6","70","518164","0.0-10.0-0.14","female","18","Australia","36663","24724","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","sub","3.04","","60","1","1","121","null","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","129","0","","",""
"3145","<p> Congratulations, you have finished the main part of the experiment. </p><p>Before you finish, we have a few short questions about the options and outcomes you saw in the task.</p>","0","html-button-response","71","521313","0.0-11.0","female","18","Australia","36663","24724","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","sub","3.04","","","","","","","","","","","","","",""
"19080","<p><b>Now, imagine that you clicked on the below button for another 10 trials (this includes <i> BOTH WIN and NO-WIN trials</i>).</p> <img src= 'imgNWTK/KeepItSecret.jpg'></img></br></br> <p><b>Please type the reward (number of points) you would expect to receive on every trial.</br> Click start to begin.</p>","0","html-button-response","72","540396","0.0-12.0","female","18","Australia","36663","24724","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","sub","3.04","","","","","","","","","","","","","",""
"7777.900000095367","","","survey-number","73","548180","0.0-13.0-0.0","female","18","Australia","36663","24724","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","sub","3.04","{""undefined"":""121""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"4511","","","survey-number","74","552696","0.0-13.0-0.1","female","18","Australia","36663","24724","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","sub","3.04","{""undefined"":""128""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"1597.0999999046326","","","survey-number","75","554298","0.0-13.0-0.2","female","18","Australia","36663","24724","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","sub","3.04","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"2144.699999809265","","","survey-number","76","556447","0.0-13.0-0.3","female","18","Australia","36663","24724","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","sub","3.04","{""undefined"":""129""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"4695.599999904633","","","survey-number","77","561147","0.0-13.0-0.4","female","18","Australia","36663","24724","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","sub","3.04","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"2528.5","","","survey-number","78","563680","0.0-13.0-0.5","female","18","Australia","36663","24724","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","sub","3.04","{""undefined"":""121""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"2345.199999809265","","","survey-number","79","566029","0.0-13.0-0.6","female","18","Australia","36663","24724","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","sub","3.04","{""undefined"":""128""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"1963","","","survey-number","80","567996","0.0-13.0-0.7","female","18","Australia","36663","24724","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","sub","3.04","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"1862.5","","","survey-number","81","569863","0.0-13.0-0.8","female","18","Australia","36663","24724","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","sub","3.04","{""undefined"":""129""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"2695.4000000953674","","","survey-number","82","572562","0.0-13.0-0.9","female","18","Australia","36663","24724","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","sub","3.04","{""undefined"":""121""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"2297","<p><b>Imagine that you clicked on the below button for another 10 trials (this includes <i> both WIN and NO-WIN trials</i>).</p> <img src= 'imgNWTK/FindOutNow.jpg'></img></br></br> <p><b>Please type the reward (number of points) you would expect to receive on every trial.</br> Click start to begin.</p>","0","html-button-response","83","574863","0.0-14.0","female","18","Australia","36663","24724","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","sub","3.04","","","","","","","","","","","","","",""
"3212","","","survey-number","84","578079","0.0-15.0-0.0","female","18","Australia","36663","24724","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","sub","3.04","{""undefined"":""85""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"3679.9000000953674","","","survey-number","85","581763","0.0-15.0-0.1","female","18","Australia","36663","24724","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","sub","3.04","{""undefined"":""90""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"1394.1999998092651","","","survey-number","86","583162","0.0-15.0-0.2","female","18","Australia","36663","24724","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","sub","3.04","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"3580","","","survey-number","87","586746","0.0-15.0-0.3","female","18","Australia","36663","24724","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","sub","3.04","{""undefined"":""79""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"1595.2999997138977","","","survey-number","88","588346","0.0-15.0-0.4","female","18","Australia","36663","24724","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","sub","3.04","{""undefined"":""81""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"1913.5999999046326","","","survey-number","89","590263","0.0-15.0-0.5","female","18","Australia","36663","24724","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","sub","3.04","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"1695.3000001907349","","","survey-number","90","591962","0.0-15.0-0.6","female","18","Australia","36663","24724","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","sub","3.04","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"1546.4000000953674","","","survey-number","91","593512","0.0-15.0-0.7","female","18","Australia","36663","24724","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","sub","3.04","{""undefined"":""85""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"1780","","","survey-number","92","595296","0.0-15.0-0.8","female","18","Australia","36663","24724","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","sub","3.04","{""undefined"":""90""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"1597.0999999046326","","","survey-number","93","596896","0.0-15.0-0.9","female","18","Australia","36663","24724","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","sub","3.04","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"37426.699999809265","","","survey-number","94","634329","0.0-16.0","female","18","Australia","36663","24724","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","sub","3.04","{""undefined"":""124""}","","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg"
"3981.9000000953674","","","survey-number","95","638315","0.0-17.0","female","18","Australia","36663","24724","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","sub","3.04","{""undefined"":""85""}","","","","","","","","","","","","","imgNWTK/FindOutNow.jpg"
"16827","<p style=""text-align:left;"">Great! We are almost at the end of the study... (Please do not close the browser window yet.)</p><p> Your final points balance is 3038, which equals to a bonus payment of $3.04. Please collect your payment from Mathews Building Room 721 (Mon-Fri 9am-5pm); please email amy.x.li@unsw.edu.au at least 24 hours prior to collection so that this is ready for you.</p><p style=""text-align:left;"">To view the debriefing form, please click <a href=""./imgNWTK/debrief_3205.pdf"" target=""_blank"">here</a> to download a copy.</p><p style=""text-align:left;"">Then, <b>please click the below button</b> to confirm that you have received your debrief and to complete the study. Upon clicking ""Finish!"", your SONA credit will be automatically assigned.</p>","0","html-button-response","96","655145","0.0-18.0","female","18","Australia","36663","24724","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","sub","3.04","","","","","","","","","","","","","",""
