"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","gender","age","language","PID","sona_id","subStim","optStim","stim1","stim2","infoCond","optimCond","bonus","responses","banditTrial","choice","cue","feedback","estimateData","leftOption","rightOption","choiceName","leftInput","rightInput","key_press","postQ","singleEst"
"6581","","","bandit-task-exp6","63","1502262","0.0-10.0-0.7","male","18","Australia","4538","25029","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","sub","3.31","","53","2","1","0","null","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/FindOutNow.jpg","70","100","","",""
"4223","","","bandit-task-exp6","64","1531146","0.0-10.0-0.8","male","18","Australia","4538","25029","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","sub","3.31","","54","1","2","0","null","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","70","100","","",""
"5022","","","bandit-task-exp6","65","1558381","0.0-10.0-0.9","male","18","Australia","4538","25029","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","sub","3.31","","55","1","1","127","null","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","80","100","","",""
"3962","","","bandit-task-exp6","66","1597893","0.0-10.0-0.10","male","18","Australia","4538","25029","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","sub","3.31","","56","1","2","0","null","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","110","80","","",""
"4572","","","bandit-task-exp6","67","1627298","0.0-10.0-0.11","male","18","Australia","4538","25029","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","sub","3.31","","57","2","1","0","null","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/FindOutNow.jpg","100","90","","",""
"3651","","","bandit-task-exp6","68","1653430","0.0-10.0-0.12","male","18","Australia","4538","25029","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","sub","3.31","","58","1","1","119","null","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","100","90","","",""
"2257","","","bandit-task-exp6","69","1678035","0.0-10.0-0.13","male","18","Australia","4538","25029","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","sub","3.31","","59","1","1","125","null","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","90","100","","",""
"3513","","","bandit-task-exp6","70","1703284","0.0-10.0-0.14","male","18","Australia","4538","25029","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","sub","3.31","","60","1","2","0","null","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","77","125","","",""
"3498","<p> Congratulations, you have finished the main part of the experiment. </p><p>Before you finish, we have a few short questions about the options and outcomes you saw in the task.</p>","0","html-button-response","71","1706782","0.0-11.0","male","18","Australia","4538","25029","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","sub","3.31","","","","","","","","","","","","","",""
"8143","<p><b>Now, imagine that you clicked on the below button for another 10 trials (this includes <i> BOTH WIN and NO-WIN trials</i>).</p> <img src= 'imgNWTK/FindOutNow.jpg'></img></br></br> <p><b>Please type the reward (number of points) you would expect to receive on every trial.</br> Click start to begin.</p>","0","html-button-response","72","1714926","0.0-12.0","male","18","Australia","4538","25029","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","sub","3.31","","","","","","","","","","","","","",""
"4504","","","survey-number","73","1719437","0.0-13.0-0.0","male","18","Australia","4538","25029","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","sub","3.31","{""undefined"":""77""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"2537","","","survey-number","74","1721980","0.0-13.0-0.1","male","18","Australia","4538","25029","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","sub","3.31","{""undefined"":""75""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"1414","","","survey-number","75","1723399","0.0-13.0-0.2","male","18","Australia","4538","25029","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","sub","3.31","{""undefined"":""72""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"2209","","","survey-number","76","1725614","0.0-13.0-0.3","male","18","Australia","4538","25029","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","sub","3.31","{""undefined"":""83""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"2229","","","survey-number","77","1727850","0.0-13.0-0.4","male","18","Australia","4538","25029","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","sub","3.31","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"1193","","","survey-number","78","1729047","0.0-13.0-0.5","male","18","Australia","4538","25029","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","sub","3.31","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"737","","","survey-number","79","1729789","0.0-13.0-0.6","male","18","Australia","4538","25029","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","sub","3.31","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"2179","","","survey-number","80","1731973","0.0-13.0-0.7","male","18","Australia","4538","25029","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","sub","3.31","{""undefined"":""87""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"1522","","","survey-number","81","1733499","0.0-13.0-0.8","male","18","Australia","4538","25029","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","sub","3.31","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"1086","","","survey-number","82","1734589","0.0-13.0-0.9","male","18","Australia","4538","25029","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","sub","3.31","{""undefined"":""77""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"2541","<p><b>Imagine that you clicked on the below button for another 10 trials (this includes <i> both WIN and NO-WIN trials</i>).</p> <img src= 'imgNWTK/KeepItSecret.jpg'></img></br></br> <p><b>Please type the reward (number of points) you would expect to receive on every trial.</br> Click start to begin.</p>","0","html-button-response","83","1737132","0.0-14.0","male","18","Australia","4538","25029","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","sub","3.31","","","","","","","","","","","","","",""
"2035.0000000002328","","","survey-number","84","1739171","0.0-15.0-0.0","male","18","Australia","4538","25029","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","sub","3.31","{""undefined"":""125""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"1513","","","survey-number","85","1740687","0.0-15.0-0.1","male","18","Australia","4538","25029","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","sub","3.31","{""undefined"":""122""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"567","","","survey-number","86","1741258","0.0-15.0-0.2","male","18","Australia","4538","25029","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","sub","3.31","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"1496.0000000002328","","","survey-number","87","1742757","0.0-15.0-0.3","male","18","Australia","4538","25029","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","sub","3.31","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"804","","","survey-number","88","1743564","0.0-15.0-0.4","male","18","Australia","4538","25029","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","sub","3.31","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"1693","","","survey-number","89","1745260","0.0-15.0-0.5","male","18","Australia","4538","25029","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","sub","3.31","{""undefined"":""122""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"1675","","","survey-number","90","1746939","0.0-15.0-0.6","male","18","Australia","4538","25029","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","sub","3.31","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"1098","","","survey-number","91","1748040","0.0-15.0-0.7","male","18","Australia","4538","25029","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","sub","3.31","{""undefined"":""122""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"1226","","","survey-number","92","1749271","0.0-15.0-0.8","male","18","Australia","4538","25029","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","sub","3.31","{""undefined"":""122""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"1178","","","survey-number","93","1750452","0.0-15.0-0.9","male","18","Australia","4538","25029","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","sub","3.31","{""undefined"":""125""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"22614","","","survey-number","94","1773073","0.0-16.0","male","18","Australia","4538","25029","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","sub","3.31","{""undefined"":""76""}","","","","","","","","","","","","","imgNWTK/FindOutNow.jpg"
"6472","","","survey-number","95","1779552","0.0-17.0","male","18","Australia","4538","25029","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","sub","3.31","{""undefined"":""121""}","","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg"
"62555","<p style=""text-align:left;"">Great! We are almost at the end of the study... (Please do not close the browser window yet.)</p><p> Your final points balance is 3305, which equals to a bonus payment of $3.31. Please collect your payment from Mathews Building Room 721 (Mon-Fri 9am-5pm); please email amy.x.li@unsw.edu.au at least 24 hours prior to collection so that this is ready for you.</p><p style=""text-align:left;"">To view the debriefing form, please click <a href=""./imgNWTK/debrief_3205.pdf"" target=""_blank"">here</a> to download a copy.</p><p style=""text-align:left;"">Then, <b>please click the below button</b> to confirm that you have received your debrief and to complete the study. Upon clicking ""Finish!"", your SONA credit will be automatically assigned.</p>","0","html-button-response","96","1842108","0.0-18.0","male","18","Australia","4538","25029","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","sub","3.31","","","","","","","","","","","","","",""
