"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","gender","age","language","PID","sona_id","subStim","optStim","stim1","stim2","infoCond","optimCond","bonus","responses","banditTrial","choice","cue","feedback","estimateData","leftOption","rightOption","choiceName","leftInput","rightInput","key_press","postQ","singleEst"
"6734","","","bandit-task-exp6","81","1653433","0.0-10.0-0.13","female","18","Australia","97580","24715","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.85","","59","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","f","b","","",""
"8219","","","bandit-task-exp6","82","1684976","0.0-10.0-0.14","female","18","Australia","97580","24715","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.85","","60","2","2","93","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png"," v","v","","",""
"2422","<p> Congratulations, you have finished the main part of the experiment. </p><p>Before you finish, we have a few short questions about the options and outcomes you saw in the task.</p>","0","html-button-response","83","1687402","0.0-11.0","female","18","Australia","97580","24715","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.85","","","","","","","","","","","","","",""
"1652","<p><b>Now, imagine that you clicked on the below button for another 10 trials (this includes <i> BOTH WIN and NO-WIN trials</i>).</p> <img src= 'imgNWTK/triangle.png'></img></br></br> <p><b>Please type the reward (number of points) you would expect to receive on every trial.</br> Click start to begin.</p>","0","html-button-response","84","1689057","0.0-12.0","female","18","Australia","97580","24715","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.85","","","","","","","","","","","","","",""
"7806.099999904633","","","survey-number","85","1696881","0.0-13.0-0.0","female","18","Australia","97580","24715","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.85","{""undefined"":""3""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"13702.799999952316","","","survey-number","86","1710596","0.0-13.0-0.1","female","18","Australia","97580","24715","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.85","{""undefined"":""6""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"2848.9000000953674","","","survey-number","87","1713458","0.0-13.0-0.2","female","18","Australia","97580","24715","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.85","{""undefined"":""333""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"1894.2999999523163","","","survey-number","88","1715364","0.0-13.0-0.3","female","18","Australia","97580","24715","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.85","{""undefined"":""3""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"1848","","","survey-number","89","1717224","0.0-13.0-0.4","female","18","Australia","97580","24715","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.85","{""undefined"":""33""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"817.7999999523163","","","survey-number","90","1718051","0.0-13.0-0.5","female","18","Australia","97580","24715","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.85","{""undefined"":""3""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"1298.8999998569489","","","survey-number","91","1719363","0.0-13.0-0.6","female","18","Australia","97580","24715","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.85","{""undefined"":""33""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"676.8999998569489","","","survey-number","92","1720054","0.0-13.0-0.7","female","18","Australia","97580","24715","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.85","{""undefined"":""3""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"1149","","","survey-number","93","1721213","0.0-13.0-0.8","female","18","Australia","97580","24715","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.85","{""undefined"":""33""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"1156.3000001907349","","","survey-number","94","1722385","0.0-13.0-0.9","female","18","Australia","97580","24715","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.85","{""undefined"":""3""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"5706","<p><b>Imagine that you clicked on the below button for another 10 trials (this includes <i> both WIN and NO-WIN trials</i>).</p> <img src= 'imgNWTK/square.png'></img></br></br> <p><b>Please type the reward (number of points) you would expect to receive on every trial.</br> Click start to begin.</p>","0","html-button-response","95","1728097","0.0-14.0","female","18","Australia","97580","24715","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.85","","","","","","","","","","","","","",""
"1929.6000001430511","","","survey-number","96","1730036","0.0-15.0-0.0","female","18","Australia","97580","24715","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.85","{""undefined"":""3""}","","","","","","","","","","","","imgNWTK/square.png",""
"1373.3000001907349","","","survey-number","97","1731418","0.0-15.0-0.1","female","18","Australia","97580","24715","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.85","{""undefined"":""3""}","","","","","","","","","","","","imgNWTK/square.png",""
"2471.7999999523163","","","survey-number","98","1733900","0.0-15.0-0.2","female","18","Australia","97580","24715","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.85","{""undefined"":""33""}","","","","","","","","","","","","imgNWTK/square.png",""
"629.2000000476837","","","survey-number","99","1734542","0.0-15.0-0.3","female","18","Australia","97580","24715","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.85","{""undefined"":""3""}","","","","","","","","","","","","imgNWTK/square.png",""
"240.39999985694885","","","survey-number","100","1734792","0.0-15.0-0.4","female","18","Australia","97580","24715","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.85","{""undefined"":""3""}","","","","","","","","","","","","imgNWTK/square.png",""
"695.1000001430511","","","survey-number","101","1735497","0.0-15.0-0.5","female","18","Australia","97580","24715","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.85","{""undefined"":""3""}","","","","","","","","","","","","imgNWTK/square.png",""
"261.40000009536743","","","survey-number","102","1735774","0.0-15.0-0.6","female","18","Australia","97580","24715","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.85","{""undefined"":""3""}","","","","","","","","","","","","imgNWTK/square.png",""
"2256.2999999523163","","","survey-number","103","1738040","0.0-15.0-0.7","female","18","Australia","97580","24715","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.85","{""undefined"":""333""}","","","","","","","","","","","","imgNWTK/square.png",""
"1622.7999999523163","","","survey-number","104","1739673","0.0-15.0-0.8","female","18","Australia","97580","24715","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.85","{""undefined"":""3""}","","","","","","","","","","","","imgNWTK/square.png",""
"475.59999990463257","","","survey-number","105","1740161","0.0-15.0-0.9","female","18","Australia","97580","24715","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.85","{""undefined"":""3""}","","","","","","","","","","","","imgNWTK/square.png",""
"10462.600000143051","","","survey-number","106","1750675","0.0-16.0","female","18","Australia","97580","24715","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.85","{""undefined"":""3""}","","","","","","","","","","","","","imgNWTK/square.png"
"2523.5999999046326","","","survey-number","107","1753212","0.0-17.0","female","18","Australia","97580","24715","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.85","{""undefined"":""3""}","","","","","","","","","","","","","imgNWTK/triangle.png"
"1738","<p style=""text-align:left;"">Great! We are almost at the end of the study... (Please do not close the browser window yet.)</p><p> Your final points balance is 2854, which equals to a bonus payment of $2.85. Please collect your payment from Mathews Building Room 721 (Mon-Fri 9am-5pm); please email amy.x.li@unsw.edu.au at least 24 hours prior to collection so that this is ready for you.</p><p style=""text-align:left;"">To view the debriefing form, please click <a href=""./imgNWTK/debrief_3205.pdf"" target=""_blank"">here</a> to download a copy.</p><p style=""text-align:left;"">Then, <b>please click the below button</b> to confirm that you have received your debrief and to complete the study. Upon clicking ""Finish!"", your SONA credit will be automatically assigned.</p>","0","html-button-response","108","1754957","0.0-18.0","female","18","Australia","97580","24715","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.85","","","","","","","","","","","","","",""
