"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","gender","age","language","PID","sona_id","subStim","optStim","stim1","stim2","infoCond","optimCond","bonus","responses","banditTrial","choice","cue","feedback","estimateData","leftOption","rightOption","choiceName","leftInput","rightInput","key_press","postQ","singleEst"
"3510","","","bandit-task-exp6","63","437376","0.0-10.0-0.7","female","18","australia","4052","24887","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","2.90","","53","2","2","111","null","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/FindOutNow.jpg","65","65","","",""
"3065","","","bandit-task-exp6","64","443146","0.0-10.0-0.8","female","18","australia","4052","24887","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","2.90","","54","1","1","82","null","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","76","76","","",""
"3610","","","bandit-task-exp6","65","449449","0.0-10.0-0.9","female","18","australia","4052","24887","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","2.90","","55","2","1","0","null","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/FindOutNow.jpg","35","56","","",""
"6776","","","bandit-task-exp6","66","458913","0.0-10.0-0.10","female","18","australia","4052","24887","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","2.90","","56","2","2","117","null","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","88","88","","",""
"3604","","","bandit-task-exp6","67","465203","0.0-10.0-0.11","female","18","australia","4052","24887","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","2.90","","57","2","2","114","null","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/FindOutNow.jpg","888","8","","",""
"3734","","","bandit-task-exp6","68","471667","0.0-10.0-0.12","female","18","australia","4052","24887","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","2.90","","58","1","2","0","null","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","65","656","","",""
"3539","","","bandit-task-exp6","69","479120","0.0-10.0-0.13","female","18","australia","4052","24887","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","2.90","","59","1","2","0","null","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","65","77","","",""
"4290","","","bandit-task-exp6","70","486173","0.0-10.0-0.14","female","18","australia","4052","24887","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","2.90","","60","2","2","119","null","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/FindOutNow.jpg","35","65","","",""
"801","<p> Congratulations, you have finished the main part of the experiment. </p><p>Before you finish, we have a few short questions about the options and outcomes you saw in the task.</p>","0","html-button-response","71","486977","0.0-11.0","female","18","australia","4052","24887","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","2.90","","","","","","","","","","","","","",""
"6547","<p><b>Now, imagine that you clicked on the below button for another 10 trials (this includes <i> BOTH WIN and NO-WIN trials</i>).</p> <img src= 'imgNWTK/FindOutNow.jpg'></img></br></br> <p><b>Please type the reward (number of points) you would expect to receive on every trial.</br> Click start to begin.</p>","0","html-button-response","72","493525","0.0-12.0","female","18","australia","4052","24887","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","2.90","","","","","","","","","","","","","",""
"4755.0999999940395","","","survey-number","73","498288","0.0-13.0-0.0","female","18","australia","4052","24887","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","2.90","{""undefined"":""86""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"3553.5","","","survey-number","74","501848","0.0-13.0-0.1","female","18","australia","4052","24887","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","2.90","{""undefined"":""87""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"5975.4000000059605","","","survey-number","75","507830","0.0-13.0-0.2","female","18","australia","4052","24887","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","2.90","{""undefined"":""67""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"1558.7999999821186","","","survey-number","76","509395","0.0-13.0-0.3","female","18","australia","4052","24887","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","2.90","{""undefined"":""99""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"960.3000000119209","","","survey-number","77","510360","0.0-13.0-0.4","female","18","australia","4052","24887","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","2.90","{""undefined"":""99""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"801.4000000059605","","","survey-number","78","511168","0.0-13.0-0.5","female","18","australia","4052","24887","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","2.90","{""undefined"":""88""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"1104.800000011921","","","survey-number","79","512278","0.0-13.0-0.6","female","18","australia","4052","24887","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","2.90","{""undefined"":""78""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"1364","","","survey-number","80","513650","0.0-13.0-0.7","female","18","australia","4052","24887","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","2.90","{""undefined"":""588""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"1333.5999999940395","","","survey-number","81","514989","0.0-13.0-0.8","female","18","australia","4052","24887","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","2.90","{""undefined"":""10""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"2941.699999988079","","","survey-number","82","517935","0.0-13.0-0.9","female","18","australia","4052","24887","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","2.90","{""undefined"":""98""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"1500","<p><b>Imagine that you clicked on the below button for another 10 trials (this includes <i> both WIN and NO-WIN trials</i>).</p> <img src= 'imgNWTK/KeepItSecret.jpg'></img></br></br> <p><b>Please type the reward (number of points) you would expect to receive on every trial.</br> Click start to begin.</p>","0","html-button-response","83","519438","0.0-14.0","female","18","australia","4052","24887","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","2.90","","","","","","","","","","","","","",""
"2518.4000000059605","","","survey-number","84","521961","0.0-15.0-0.0","female","18","australia","4052","24887","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","2.90","{""undefined"":""65""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"953.3000000119209","","","survey-number","85","522921","0.0-15.0-0.1","female","18","australia","4052","24887","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","2.90","{""undefined"":""87""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"1239.3999999761581","","","survey-number","86","524168","0.0-15.0-0.2","female","18","australia","4052","24887","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","2.90","{""undefined"":""77""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"1141.4000000059605","","","survey-number","87","525318","0.0-15.0-0.3","female","18","australia","4052","24887","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","2.90","{""undefined"":""99""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"1398.2000000178814","","","survey-number","88","526722","0.0-15.0-0.4","female","18","australia","4052","24887","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","2.90","{""undefined"":""10""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"5418.0999999940395","","","survey-number","89","532145","0.0-15.0-0.5","female","18","australia","4052","24887","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","2.90","{""undefined"":""20""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"1890","","","survey-number","90","534043","0.0-15.0-0.6","female","18","australia","4052","24887","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","2.90","{""undefined"":""80""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"1762.5999999940395","","","survey-number","91","535811","0.0-15.0-0.7","female","18","australia","4052","24887","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","2.90","{""undefined"":""101""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"3943.2000000178814","","","survey-number","92","539760","0.0-15.0-0.8","female","18","australia","4052","24887","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","2.90","{""undefined"":""88""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"2252","","","survey-number","93","542016","0.0-15.0-0.9","female","18","australia","4052","24887","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","2.90","{""undefined"":""4""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"30951.5","","","survey-number","94","572981","0.0-16.0","female","18","australia","4052","24887","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","2.90","{""undefined"":""100""}","","","","","","","","","","","","","imgNWTK/FindOutNow.jpg"
"8245.800000011921","","","survey-number","95","581233","0.0-17.0","female","18","australia","4052","24887","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","2.90","{""undefined"":""100""}","","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg"
"35336","<p style=""text-align:left;"">Great! We are almost at the end of the study... (Please do not close the browser window yet.)</p><p> Your final points balance is 2901, which equals to a bonus payment of $2.90. Please collect your payment from Mathews Building Room 721 (Mon-Fri 9am-5pm); please email amy.x.li@unsw.edu.au at least 24 hours prior to collection so that this is ready for you.</p><p style=""text-align:left;"">To view the debriefing form, please click <a href=""./imgNWTK/debrief_3205.pdf"" target=""_blank"">here</a> to download a copy.</p><p style=""text-align:left;"">Then, <b>please click the below button</b> to confirm that you have received your debrief and to complete the study. Upon clicking ""Finish!"", your SONA credit will be automatically assigned.</p>","0","html-button-response","96","616573","0.0-18.0","female","18","australia","4052","24887","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","2.90","","","","","","","","","","","","","",""
