"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","gender","age","language","PID","sona_id","subStim","optStim","stim1","stim2","infoCond","optimCond","bonus","responses","banditTrial","choice","cue","feedback","estimateData","leftOption","rightOption","choiceName","leftInput","rightInput","key_press","postQ","singleEst"
"9196","","","bandit-task-exp6","63","1519735","0.0-10.0-0.7","female","18","Australia","67190","24779","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","sub","3.25","","53","2","1","0","null","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","70","100","","",""
"6376","","","bandit-task-exp6","64","1549033","0.0-10.0-0.8","female","18","Australia","67190","24779","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","sub","3.25","","54","2","1","0","null","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/FindOutNow.jpg","60","100","","",""
"11162","","","bandit-task-exp6","65","1582467","0.0-10.0-0.9","female","18","Australia","67190","24779","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","sub","3.25","","55","1","1","123","null","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","120","70","","",""
"5197","","","bandit-task-exp6","66","1610936","0.0-10.0-0.10","female","18","Australia","67190","24779","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","sub","3.25","","56","2","2","71","null","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","70","120","","",""
"5542","","","bandit-task-exp6","67","1639569","0.0-10.0-0.11","female","18","Australia","67190","24779","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","sub","3.25","","57","2","2","78","null","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/FindOutNow.jpg","80","80","","",""
"10060","","","bandit-task-exp6","68","1673884","0.0-10.0-0.12","female","18","Australia","67190","24779","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","sub","3.25","","58","2","2","72","null","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","80","90","","",""
"5144","","","bandit-task-exp6","69","1703534","0.0-10.0-0.13","female","18","Australia","67190","24779","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","sub","3.25","","59","2","1","0","null","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","60","90","","",""
"4162","","","bandit-task-exp6","70","1729834","0.0-10.0-0.14","female","18","Australia","67190","24779","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","sub","3.25","","60","1","1","117","null","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","90","90","","",""
"2796","<p> Congratulations, you have finished the main part of the experiment. </p><p>Before you finish, we have a few short questions about the options and outcomes you saw in the task.</p>","0","html-button-response","71","1732634","0.0-11.0","female","18","Australia","67190","24779","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","sub","3.25","","","","","","","","","","","","","",""
"4346","<p><b>Now, imagine that you clicked on the below button for another 10 trials (this includes <i> BOTH WIN and NO-WIN trials</i>).</p> <img src= 'imgNWTK/FindOutNow.jpg'></img></br></br> <p><b>Please type the reward (number of points) you would expect to receive on every trial.</br> Click start to begin.</p>","0","html-button-response","72","1736984","0.0-12.0","female","18","Australia","67190","24779","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","sub","3.25","","","","","","","","","","","","","",""
"8395.200000017881","","","survey-number","73","1745385","0.0-13.0-0.0","female","18","Australia","67190","24779","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","sub","3.25","{""undefined"":""80""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"6878.9000000059605","","","survey-number","74","1752268","0.0-13.0-0.1","female","18","Australia","67190","24779","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","sub","3.25","{""undefined"":""90""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"1828.9000000059605","","","survey-number","75","1754101","0.0-13.0-0.2","female","18","Australia","67190","24779","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","sub","3.25","{""undefined"":""70""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"1662.5999999940395","","","survey-number","76","1755768","0.0-13.0-0.3","female","18","Australia","67190","24779","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","sub","3.25","{""undefined"":""60""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"1245.5999999940395","","","survey-number","77","1757018","0.0-13.0-0.4","female","18","Australia","67190","24779","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","sub","3.25","{""undefined"":""70""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"1596.0999999940395","","","survey-number","78","1758618","0.0-13.0-0.5","female","18","Australia","67190","24779","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","sub","3.25","{""undefined"":""70""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"1647.0999999940395","","","survey-number","79","1760269","0.0-13.0-0.6","female","18","Australia","67190","24779","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","sub","3.25","{""undefined"":""70""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"1328.7000000178814","","","survey-number","80","1761602","0.0-13.0-0.7","female","18","Australia","67190","24779","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","sub","3.25","{""undefined"":""80""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"1178.199999988079","","","survey-number","81","1762785","0.0-13.0-0.8","female","18","Australia","67190","24779","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","sub","3.25","{""undefined"":""60""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"5312.799999982119","","","survey-number","82","1768101","0.0-13.0-0.9","female","18","Australia","67190","24779","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","sub","3.25","{""undefined"":""70""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"863","<p><b>Imagine that you clicked on the below button for another 10 trials (this includes <i> both WIN and NO-WIN trials</i>).</p> <img src= 'imgNWTK/KeepItSecret.jpg'></img></br></br> <p><b>Please type the reward (number of points) you would expect to receive on every trial.</br> Click start to begin.</p>","0","html-button-response","83","1768967","0.0-14.0","female","18","Australia","67190","24779","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","sub","3.25","","","","","","","","","","","","","",""
"1902.5","","","survey-number","84","1770874","0.0-15.0-0.0","female","18","Australia","67190","24779","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","sub","3.25","{""undefined"":""124""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"2095.2000000178814","","","survey-number","85","1772974","0.0-15.0-0.1","female","18","Australia","67190","24779","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","sub","3.25","{""undefined"":""123""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"1112.2000000178814","","","survey-number","86","1774091","0.0-15.0-0.2","female","18","Australia","67190","24779","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","sub","3.25","{""undefined"":""10""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"1577.2000000178814","","","survey-number","87","1775673","0.0-15.0-0.3","female","18","Australia","67190","24779","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","sub","3.25","{""undefined"":""120""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"1324.7000000178814","","","survey-number","88","1777003","0.0-15.0-0.4","female","18","Australia","67190","24779","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","sub","3.25","{""undefined"":""120""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"849","","","survey-number","89","1777858","0.0-15.0-0.5","female","18","Australia","67190","24779","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","sub","3.25","{""undefined"":""110""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"1021.5999999940395","","","survey-number","90","1778884","0.0-15.0-0.6","female","18","Australia","67190","24779","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","sub","3.25","{""undefined"":""110""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"833.6999999880791","","","survey-number","91","1779722","0.0-15.0-0.7","female","18","Australia","67190","24779","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","sub","3.25","{""undefined"":""110""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"1429.3999999761581","","","survey-number","92","1781156","0.0-15.0-0.8","female","18","Australia","67190","24779","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","sub","3.25","{""undefined"":""100""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"1782.5999999940395","","","survey-number","93","1782943","0.0-15.0-0.9","female","18","Australia","67190","24779","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","sub","3.25","{""undefined"":""110""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"15310.700000017881","","","survey-number","94","1798264","0.0-16.0","female","18","Australia","67190","24779","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","sub","3.25","{""undefined"":""120""}","","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg"
"4249.5999999940395","","","survey-number","95","1802520","0.0-17.0","female","18","Australia","67190","24779","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","sub","3.25","{""undefined"":""70""}","","","","","","","","","","","","","imgNWTK/FindOutNow.jpg"
"16294","<p style=""text-align:left;"">Great! We are almost at the end of the study... (Please do not close the browser window yet.)</p><p> Your final points balance is 3254, which equals to a bonus payment of $3.25. Please collect your payment from Mathews Building Room 721 (Mon-Fri 9am-5pm); please email amy.x.li@unsw.edu.au at least 24 hours prior to collection so that this is ready for you.</p><p style=""text-align:left;"">To view the debriefing form, please click <a href=""./imgNWTK/debrief_3205.pdf"" target=""_blank"">here</a> to download a copy.</p><p style=""text-align:left;"">Then, <b>please click the below button</b> to confirm that you have received your debrief and to complete the study. Upon clicking ""Finish!"", your SONA credit will be automatically assigned.</p>","0","html-button-response","96","1818818","0.0-18.0","female","18","Australia","67190","24779","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","sub","3.25","","","","","","","","","","","","","",""
