"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","gender","age","language","PID","sona_id","subStim","optStim","stim1","stim2","infoCond","optimCond","bonus","responses","banditTrial","choice","cue","feedback","estimateData","leftOption","rightOption","choiceName","leftInput","rightInput","key_press","postQ","singleEst"
"4394.900000035763","","","survey-number","74","1880744","0.0-13.0-0.1","female","19","Australia","74976","25050","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.37","{""undefined"":""90""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"1828","","","survey-number","75","1882576","0.0-13.0-0.2","female","19","Australia","74976","25050","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.37","{""undefined"":""99""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"1899.1000000238419","","","survey-number","76","1884478","0.0-13.0-0.3","female","19","Australia","74976","25050","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.37","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"2078.099999964237","","","survey-number","77","1886560","0.0-13.0-0.4","female","19","Australia","74976","25050","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.37","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"1841.699999988079","","","survey-number","78","1888406","0.0-13.0-0.5","female","19","Australia","74976","25050","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.37","{""undefined"":""103""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"1401.5","","","survey-number","79","1889812","0.0-13.0-0.6","female","19","Australia","74976","25050","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.37","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"3167.300000011921","","","survey-number","80","1892984","0.0-13.0-0.7","female","19","Australia","74976","25050","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.37","{""undefined"":""96""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"1439.199999988079","","","survey-number","81","1894428","0.0-13.0-0.8","female","19","Australia","74976","25050","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.37","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"2510.100000023842","","","survey-number","82","1896942","0.0-13.0-0.9","female","19","Australia","74976","25050","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.37","{""undefined"":""103""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"698","<p><b>Imagine that you clicked on the below button for another 10 trials (this includes <i> both WIN and NO-WIN trials</i>).</p> <img src= 'imgNWTK/KeepItSecret.jpg'></img></br></br> <p><b>Please type the reward (number of points) you would expect to receive on every trial.</br> Click start to begin.</p>","0","html-button-response","83","1897641","0.0-14.0","female","19","Australia","74976","25050","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.37","","","","","","","","","","","","","",""
"1874.6000000238419","","","survey-number","84","1899518","0.0-15.0-0.0","female","19","Australia","74976","25050","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.37","{""undefined"":""106""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"1396.699999988079","","","survey-number","85","1900917","0.0-15.0-0.1","female","19","Australia","74976","25050","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.37","{""undefined"":""103""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"1457.699999988079","","","survey-number","86","1902379","0.0-15.0-0.2","female","19","Australia","74976","25050","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.37","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"1750.199999988079","","","survey-number","87","1904134","0.0-15.0-0.3","female","19","Australia","74976","25050","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.37","{""undefined"":""103""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"1333.7000000476837","","","survey-number","88","1905472","0.0-15.0-0.4","female","19","Australia","74976","25050","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.37","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"1156.5","","","survey-number","89","1906632","0.0-15.0-0.5","female","19","Australia","74976","25050","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.37","{""undefined"":""102""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"1928.3999999761581","","","survey-number","90","1908564","0.0-15.0-0.6","female","19","Australia","74976","25050","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.37","{""undefined"":""99""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"1429.199999988079","","","survey-number","91","1909996","0.0-15.0-0.7","female","19","Australia","74976","25050","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.37","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"1986.7999999523163","","","survey-number","92","1911987","0.0-15.0-0.8","female","19","Australia","74976","25050","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.37","{""undefined"":""96""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"1504","","","survey-number","93","1913494","0.0-15.0-0.9","female","19","Australia","74976","25050","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.37","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"12524.900000035763","","","survey-number","94","1926028","0.0-16.0","female","19","Australia","74976","25050","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.37","{""undefined"":""50""}","","","","","","","","","","","","","imgNWTK/FindOutNow.jpg"
"1559.6000000238419","","","survey-number","95","1927592","0.0-17.0","female","19","Australia","74976","25050","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.37","{""undefined"":""50""}","","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg"
"5767","<p style=""text-align:left;"">Great! We are almost at the end of the study... (Please do not close the browser window yet.)</p><p> Your final points balance is 3373, which equals to a bonus payment of $3.37. Please collect your payment from Mathews Building Room 721 (Mon-Fri 9am-5pm); please email amy.x.li@unsw.edu.au at least 24 hours prior to collection so that this is ready for you.</p><p style=""text-align:left;"">To view the debriefing form, please click <a href=""./imgNWTK/debrief_3205.pdf"" target=""_blank"">here</a> to download a copy.</p><p style=""text-align:left;"">Then, <b>please click the below button</b> to confirm that you have received your debrief and to complete the study. Upon clicking ""Finish!"", your SONA credit will be automatically assigned.</p>","0","html-button-response","96","1933362","0.0-18.0","female","19","Australia","74976","25050","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.37","","","","","","","","","","","","","",""
