"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","gender","age","language","PID","sona_id","subStim","optStim","stim1","stim2","infoCond","optimCond","bonus","responses","banditTrial","choice","cue","feedback","estimateData","leftOption","rightOption","choiceName","leftInput","rightInput","key_press","postQ","singleEst"
"3423.800000011921","","","survey-number","79","817268","0.0-13.0-0.6","female","19","Australia","65075","25268","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","sub","3.55","{""undefined"":""80""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"2030.300000011921","","","survey-number","80","819303","0.0-13.0-0.7","female","19","Australia","65075","25268","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","sub","3.55","{""undefined"":""93""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"2541.699999988079","","","survey-number","81","821851","0.0-13.0-0.8","female","19","Australia","65075","25268","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","sub","3.55","{""undefined"":""88""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"2799.0999999940395","","","survey-number","82","824656","0.0-13.0-0.9","female","19","Australia","65075","25268","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","sub","3.55","{""undefined"":""89""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"2055","<p><b>Imagine that you clicked on the below button for another 10 trials (this includes <i> both WIN and NO-WIN trials</i>).</p> <img src= 'imgNWTK/square.png'></img></br></br> <p><b>Please type the reward (number of points) you would expect to receive on every trial.</br> Click start to begin.</p>","0","html-button-response","83","826714","0.0-14.0","female","19","Australia","65075","25268","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","sub","3.55","","","","","","","","","","","","","",""
"2630.300000011921","","","survey-number","84","829353","0.0-15.0-0.0","female","19","Australia","65075","25268","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","sub","3.55","{""undefined"":""112""}","","","","","","","","","","","","imgNWTK/square.png",""
"3456","","","survey-number","85","832816","0.0-15.0-0.1","female","19","Australia","65075","25268","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","sub","3.55","{""undefined"":""121""}","","","","","","","","","","","","imgNWTK/square.png",""
"1661.0999999940395","","","survey-number","86","834485","0.0-15.0-0.2","female","19","Australia","65075","25268","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","sub","3.55","{""undefined"":""111""}","","","","","","","","","","","","imgNWTK/square.png",""
"2813.600000023842","","","survey-number","87","837305","0.0-15.0-0.3","female","19","Australia","65075","25268","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","sub","3.55","{""undefined"":""123""}","","","","","","","","","","","","imgNWTK/square.png",""
"2894.300000011921","","","survey-number","88","840205","0.0-15.0-0.4","female","19","Australia","65075","25268","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","sub","3.55","{""undefined"":""124""}","","","","","","","","","","","","imgNWTK/square.png",""
"1942.300000011921","","","survey-number","89","842152","0.0-15.0-0.5","female","19","Australia","65075","25268","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","sub","3.55","{""undefined"":""125""}","","","","","","","","","","","","imgNWTK/square.png",""
"3023.0999999940395","","","survey-number","90","845180","0.0-15.0-0.6","female","19","Australia","65075","25268","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","sub","3.55","{""undefined"":""122""}","","","","","","","","","","","","imgNWTK/square.png",""
"1988.3999999761581","","","survey-number","91","847173","0.0-15.0-0.7","female","19","Australia","65075","25268","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","sub","3.55","{""undefined"":""111""}","","","","","","","","","","","","imgNWTK/square.png",""
"1360","","","survey-number","92","848540","0.0-15.0-0.8","female","19","Australia","65075","25268","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","sub","3.55","{""undefined"":""127""}","","","","","","","","","","","","imgNWTK/square.png",""
"3070.399999976158","","","survey-number","93","851617","0.0-15.0-0.9","female","19","Australia","65075","25268","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","sub","3.55","{""undefined"":""116""}","","","","","","","","","","","","imgNWTK/square.png",""
"26236.90000000596","","","survey-number","94","877885","0.0-16.0","female","19","Australia","65075","25268","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","sub","3.55","{""undefined"":""80""}","","","","","","","","","","","","","imgNWTK/triangle.png"
"8915.59999999404","","","survey-number","95","886810","0.0-17.0","female","19","Australia","65075","25268","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","sub","3.55","{""undefined"":""117""}","","","","","","","","","","","","","imgNWTK/square.png"
"134065","<p style=""text-align:left;"">Great! We are almost at the end of the study... (Please do not close the browser window yet.)</p><p> Your final points balance is 3552, which equals to a bonus payment of $3.55. Please collect your payment from Mathews Building Room 721 (Mon-Fri 9am-5pm); please email amy.x.li@unsw.edu.au at least 24 hours prior to collection so that this is ready for you.</p><p style=""text-align:left;"">To view the debriefing form, please click <a href=""./imgNWTK/debrief_3205.pdf"" target=""_blank"">here</a> to download a copy.</p><p style=""text-align:left;"">Then, <b>please click the below button</b> to confirm that you have received your debrief and to complete the study. Upon clicking ""Finish!"", your SONA credit will be automatically assigned.</p>","0","html-button-response","96","1020878","0.0-18.0","female","19","Australia","65075","25268","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","sub","3.55","","","","","","","","","","","","","",""
