"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","gender","age","language","PID","sona_id","subStim","optStim","stim1","stim2","infoCond","optimCond","bonus","responses","banditTrial","choice","cue","feedback","estimateData","leftOption","rightOption","choiceName","leftInput","rightInput","key_press","postQ","singleEst"
"1617.199999988079","","","survey-number","79","495302","0.0-13.0-0.6","female","18","Australia","72651","26597","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","sub","3.08","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"780.3999999761581","","","survey-number","80","496088","0.0-13.0-0.7","female","18","Australia","72651","26597","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","sub","3.08","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"1222.5999999642372","","","survey-number","81","497315","0.0-13.0-0.8","female","18","Australia","72651","26597","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","sub","3.08","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"1369.4000000357628","","","survey-number","82","498688","0.0-13.0-0.9","female","18","Australia","72651","26597","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","sub","3.08","{""undefined"":""120""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"1635","<p><b>Imagine that you clicked on the below button for another 10 trials (this includes <i> both WIN and NO-WIN trials</i>).</p> <img src= 'imgNWTK/square.png'></img></br></br> <p><b>Please type the reward (number of points) you would expect to receive on every trial.</br> Click start to begin.</p>","0","html-button-response","83","500325","0.0-14.0","female","18","Australia","72651","26597","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","sub","3.08","","","","","","","","","","","","","",""
"2031.6000000238419","","","survey-number","84","502362","0.0-15.0-0.0","female","18","Australia","72651","26597","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","sub","3.08","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/square.png",""
"956.2000000476837","","","survey-number","85","503324","0.0-15.0-0.1","female","18","Australia","72651","26597","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","sub","3.08","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/square.png",""
"672.7000000476837","","","survey-number","86","504002","0.0-15.0-0.2","female","18","Australia","72651","26597","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","sub","3.08","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/square.png",""
"1542","","","survey-number","87","505549","0.0-15.0-0.3","female","18","Australia","72651","26597","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","sub","3.08","{""undefined"":""76""}","","","","","","","","","","","","imgNWTK/square.png",""
"979.3999999761581","","","survey-number","88","506532","0.0-15.0-0.4","female","18","Australia","72651","26597","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","sub","3.08","{""undefined"":""76""}","","","","","","","","","","","","imgNWTK/square.png",""
"852.5","","","survey-number","89","507390","0.0-15.0-0.5","female","18","Australia","72651","26597","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","sub","3.08","{""undefined"":""76""}","","","","","","","","","","","","imgNWTK/square.png",""
"536.8000000119209","","","survey-number","90","507932","0.0-15.0-0.6","female","18","Australia","72651","26597","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","sub","3.08","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/square.png",""
"1818.8999999761581","","","survey-number","91","509755","0.0-15.0-0.7","female","18","Australia","72651","26597","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","sub","3.08","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/square.png",""
"1633.7000000476837","","","survey-number","92","511394","0.0-15.0-0.8","female","18","Australia","72651","26597","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","sub","3.08","{""undefined"":""120""}","","","","","","","","","","","","imgNWTK/square.png",""
"795.3000000119209","","","survey-number","93","512195","0.0-15.0-0.9","female","18","Australia","72651","26597","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","sub","3.08","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/square.png",""
"16954.5","","","survey-number","94","529170","0.0-16.0","female","18","Australia","72651","26597","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","sub","3.08","{""undefined"":""76""}","","","","","","","","","","","","","imgNWTK/square.png"
"2328.800000011921","","","survey-number","95","531505","0.0-17.0","female","18","Australia","72651","26597","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","sub","3.08","{""undefined"":""120""}","","","","","","","","","","","","","imgNWTK/triangle.png"
"9978","<p style=""text-align:left;"">Great! We are almost at the end of the study... (Please do not close the browser window yet.)</p><p> Your final points balance is 3083, which equals to a bonus payment of $3.08. Please collect your payment from Mathews Building Room 721 (Wed-Fri 9am-5pm); please email jaimie.lee@unsw.edu.au at least 24 hours prior to collection so that this is ready for you.</p><p style=""text-align:left;"">To view the debriefing form, please click <a href=""./imgNWTK/debrief_3205.pdf"" target=""_blank"">here</a> to download a copy.</p><p style=""text-align:left;"">Then, <b>please click the below button</b> to confirm that you have received your debrief and to complete the study. Upon clicking ""Finish!"", your SONA credit will be automatically assigned.</p>","0","html-button-response","96","541484","0.0-18.0","female","18","Australia","72651","26597","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","sub","3.08","","","","","","","","","","","","","",""
