"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","gender","age","language","PID","sona_id","subStim","optStim","stim1","stim2","infoCond","optimCond","bonus","responses","banditTrial","choice","cue","feedback","estimateData","leftOption","rightOption","choiceName","leftInput","rightInput","key_press","postQ","singleEst"
"2354.5","","","survey-number","75","2057952","0.0-13.0-0.2","male","21","China","48974","26176","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.73","{""undefined"":""110""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"2594.89999999851","","","survey-number","76","2060549","0.0-13.0-0.3","male","21","China","48974","26176","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.73","{""undefined"":""105""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"2715.2999999970198","","","survey-number","77","2063266","0.0-13.0-0.4","male","21","China","48974","26176","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.73","{""undefined"":""106""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"1684.4000000059605","","","survey-number","78","2064952","0.0-13.0-0.5","male","21","China","48974","26176","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.73","{""undefined"":""110""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"1679.6999999955297","","","survey-number","79","2066634","0.0-13.0-0.6","male","21","China","48974","26176","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.73","{""undefined"":""98""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"1181.1999999955297","","","survey-number","80","2067817","0.0-13.0-0.7","male","21","China","48974","26176","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.73","{""undefined"":""96""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"1512.1999999955297","","","survey-number","81","2069331","0.0-13.0-0.8","male","21","China","48974","26176","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.73","{""undefined"":""108""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"1016","","","survey-number","82","2070348","0.0-13.0-0.9","male","21","China","48974","26176","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.73","{""undefined"":""110""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"54732","<p><b>Imagine that you clicked on the below button for another 10 trials (this includes <i> both WIN and NO-WIN trials</i>).</p> <img src= 'imgNWTK/FindOutNow.jpg'></img></br></br> <p><b>Please type the reward (number of points) you would expect to receive on every trial.</br> Click start to begin.</p>","0","html-button-response","83","2125081","0.0-14.0","male","21","China","48974","26176","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.73","","","","","","","","","","","","","",""
"3786.60000000149","","","survey-number","84","2128870","0.0-15.0-0.0","male","21","China","48974","26176","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.73","{""undefined"":""96""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"1894","","","survey-number","85","2130766","0.0-15.0-0.1","male","21","China","48974","26176","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.73","{""undefined"":""106""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"867.6000000014901","","","survey-number","86","2131635","0.0-15.0-0.2","male","21","China","48974","26176","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.73","{""undefined"":""104""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"953.2999999970198","","","survey-number","87","2132590","0.0-15.0-0.3","male","21","China","48974","26176","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.73","{""undefined"":""102""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"1470.5","","","survey-number","88","2134062","0.0-15.0-0.4","male","21","China","48974","26176","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.73","{""undefined"":""98""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"1120","","","survey-number","89","2135184","0.0-15.0-0.5","male","21","China","48974","26176","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.73","{""undefined"":""98""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"782.1000000014901","","","survey-number","90","2135968","0.0-15.0-0.6","male","21","China","48974","26176","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.73","{""undefined"":""110""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"1929.1000000014901","","","survey-number","91","2137898","0.0-15.0-0.7","male","21","China","48974","26176","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.73","{""undefined"":""94""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"1106.7999999970198","","","survey-number","92","2139007","0.0-15.0-0.8","male","21","China","48974","26176","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.73","{""undefined"":""96""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"883.2000000029802","","","survey-number","93","2139891","0.0-15.0-0.9","male","21","China","48974","26176","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.73","{""undefined"":""110""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"87265.5","","","survey-number","94","2227163","0.0-16.0","male","21","China","48974","26176","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.73","{""undefined"":""104""}","","","","","","","","","","","","","imgNWTK/FindOutNow.jpg"
"4233","","","survey-number","95","2231398","0.0-17.0","male","21","China","48974","26176","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.73","{""undefined"":""96""}","","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg"
"63212","<p style=""text-align:left;"">Great! We are almost at the end of the study... (Please do not close the browser window yet.)</p><p> Your final points balance is 2728, which equals to a bonus payment of $2.73. The payment can be collected from MAT721; please email amy.x.li@unsw.edu.au at least 24 hours prior to collection so that this is ready for you.</p><p style=""text-align:left;"">To view the debriefing form, please click <a href=""./imgNWTK/debrief_3205.pdf"" target=""_blank"">here</a> to download a copy.</p><p style=""text-align:left;"">Then, <b>please click the below button</b> to confirm that you have received your debrief and to complete the study. Upon clicking ""Finish!"", your SONA credit will be automatically assigned.</p>","0","html-button-response","96","2294612","0.0-18.0","male","21","China","48974","26176","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.73","","","","","","","","","","","","","",""
