"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","gender","age","language","PID","sona_id","subStim","optStim","stim1","stim2","infoCond","optimCond","bonus","responses","banditTrial","choice","cue","feedback","estimateData","leftOption","rightOption","choiceName","leftInput","rightInput","key_press","postQ","singleEst"
"10865","<p><b>Now, imagine that you clicked on the below button for another 10 trials (this includes <i> BOTH WIN and NO-WIN trials</i>).</p> <img src= 'imgNWTK/KeepItSecret.jpg'></img></br></br> <p><b>Please type the reward (number of points) you would expect to receive on every trial.</br> Click start to begin.</p>","0","html-button-response","72","5996887","0.0-12.0","female","19 ","Australia ","38993","25107","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.86","","","","","","","","","","","","","",""
"5177.5","","","survey-number","73","6002073","0.0-13.0-0.0","female","19 ","Australia ","38993","25107","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.86","{""undefined"":""100""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"2942.899999976158","","","survey-number","74","6005020","0.0-13.0-0.1","female","19 ","Australia ","38993","25107","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.86","{""undefined"":""90""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"1928.8000000715256","","","survey-number","75","6006954","0.0-13.0-0.2","female","19 ","Australia ","38993","25107","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.86","{""undefined"":""90""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"1479.2000000476837","","","survey-number","76","6008437","0.0-13.0-0.3","female","19 ","Australia ","38993","25107","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.86","{""undefined"":""96""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"3412.600000023842","","","survey-number","77","6011854","0.0-13.0-0.4","female","19 ","Australia ","38993","25107","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.86","{""undefined"":""102""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"1096.2999999523163","","","survey-number","78","6012955","0.0-13.0-0.5","female","19 ","Australia ","38993","25107","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.86","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"1928.7000000476837","","","survey-number","79","6014888","0.0-13.0-0.6","female","19 ","Australia ","38993","25107","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.86","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"1930","","","survey-number","80","6016825","0.0-13.0-0.7","female","19 ","Australia ","38993","25107","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.86","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"1941.5","","","survey-number","81","6018771","0.0-13.0-0.8","female","19 ","Australia ","38993","25107","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.86","{""undefined"":""109""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"1663.9000000953674","","","survey-number","82","6020438","0.0-13.0-0.9","female","19 ","Australia ","38993","25107","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.86","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"1230","<p><b>Imagine that you clicked on the below button for another 10 trials (this includes <i> both WIN and NO-WIN trials</i>).</p> <img src= 'imgNWTK/FindOutNow.jpg'></img></br></br> <p><b>Please type the reward (number of points) you would expect to receive on every trial.</br> Click start to begin.</p>","0","html-button-response","83","6021671","0.0-14.0","female","19 ","Australia ","38993","25107","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.86","","","","","","","","","","","","","",""
"1762.8000000715256","","","survey-number","84","6023438","0.0-15.0-0.0","female","19 ","Australia ","38993","25107","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.86","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"1463.1000000238419","","","survey-number","85","6024905","0.0-15.0-0.1","female","19 ","Australia ","38993","25107","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.86","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"1562.5","","","survey-number","86","6026472","0.0-15.0-0.2","female","19 ","Australia ","38993","25107","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.86","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"1928.3999999761581","","","survey-number","87","6028405","0.0-15.0-0.3","female","19 ","Australia ","38993","25107","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.86","{""undefined"":""102""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"1797.2000000476837","","","survey-number","88","6030205","0.0-15.0-0.4","female","19 ","Australia ","38993","25107","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.86","{""undefined"":""110""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"1713.3000000715256","","","survey-number","89","6031923","0.0-15.0-0.5","female","19 ","Australia ","38993","25107","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.86","{""undefined"":""109""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"1428.7000000476837","","","survey-number","90","6033355","0.0-15.0-0.6","female","19 ","Australia ","38993","25107","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.86","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"1495.6000000238419","","","survey-number","91","6034855","0.0-15.0-0.7","female","19 ","Australia ","38993","25107","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.86","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"2029.3000000715256","","","survey-number","92","6036889","0.0-15.0-0.8","female","19 ","Australia ","38993","25107","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.86","{""undefined"":""109""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"1296.8999999761581","","","survey-number","93","6038189","0.0-15.0-0.9","female","19 ","Australia ","38993","25107","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.86","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"20538.5","","","survey-number","94","6058594","0.0-16.0","female","19 ","Australia ","38993","25107","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.86","{""undefined"":""108""}","","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg"
"7825.599999904633","","","survey-number","95","6066426","0.0-17.0","female","19 ","Australia ","38993","25107","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.86","{""undefined"":""102""}","","","","","","","","","","","","","imgNWTK/FindOutNow.jpg"
"68315","<p style=""text-align:left;"">Great! We are almost at the end of the study... (Please do not close the browser window yet.)</p><p> Your final points balance is 2857, which equals to a bonus payment of $2.86. Please collect your payment from Mathews Building Room 721 (Mon-Fri 9am-5pm); please email amy.x.li@unsw.edu.au at least 24 hours prior to collection so that this is ready for you.</p><p style=""text-align:left;"">To view the debriefing form, please click <a href=""./imgNWTK/debrief_3205.pdf"" target=""_blank"">here</a> to download a copy.</p><p style=""text-align:left;"">Then, <b>please click the below button</b> to confirm that you have received your debrief and to complete the study. Upon clicking ""Finish!"", your SONA credit will be automatically assigned.</p>","0","html-button-response","96","6134744","0.0-18.0","female","19 ","Australia ","38993","25107","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.86","","","","","","","","","","","","","",""
