"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","gender","age","language","PID","sona_id","subStim","optStim","stim1","stim2","infoCond","optimCond","bonus","responses","banditTrial","choice","cue","feedback","estimateData","leftOption","rightOption","choiceName","leftInput","rightInput","key_press","postQ","singleEst"
"2526.800000000745","","","survey-number","74","2228858","0.0-13.0-0.1","female","19","Australia","32562","26464","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.86","{""undefined"":""103""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"2712.2999999988824","","","survey-number","75","2231573","0.0-13.0-0.2","female","19","Australia","32562","26464","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.86","{""undefined"":""92""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"2364.0999999996275","","","survey-number","76","2233940","0.0-13.0-0.3","female","19","Australia","32562","26464","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.86","{""undefined"":""95""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"1797.5","","","survey-number","77","2235741","0.0-13.0-0.4","female","19","Australia","32562","26464","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.86","{""undefined"":""100""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"2312","","","survey-number","78","2238058","0.0-13.0-0.5","female","19","Australia","32562","26464","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.86","{""undefined"":""91""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"2830.0999999996275","","","survey-number","79","2240891","0.0-13.0-0.6","female","19","Australia","32562","26464","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.86","{""undefined"":""100""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"3046.5999999996275","","","survey-number","80","2243941","0.0-13.0-0.7","female","19","Australia","32562","26464","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.86","{""undefined"":""92""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"1911.800000000745","","","survey-number","81","2245858","0.0-13.0-0.8","female","19","Australia","32562","26464","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.86","{""undefined"":""93""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"3445.5","","","survey-number","82","2249308","0.0-13.0-0.9","female","19","Australia","32562","26464","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.86","{""undefined"":""102""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"917","<p><b>Imagine that you clicked on the below button for another 10 trials (this includes <i> both WIN and NO-WIN trials</i>).</p> <img src= 'imgNWTK/KeepItSecret.jpg'></img></br></br> <p><b>Please type the reward (number of points) you would expect to receive on every trial.</br> Click start to begin.</p>","0","html-button-response","83","2250228","0.0-14.0","female","19","Australia","32562","26464","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.86","","","","","","","","","","","","","",""
"4008.699999999255","","","survey-number","84","2254241","0.0-15.0-0.0","female","19","Australia","32562","26464","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.86","{""undefined"":""98""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"1945.4000000003725","","","survey-number","85","2256192","0.0-15.0-0.1","female","19","Australia","32562","26464","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.86","{""undefined"":""92""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"1211","","","survey-number","86","2257407","0.0-15.0-0.2","female","19","Australia","32562","26464","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.86","{""undefined"":""93""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"2347","","","survey-number","87","2259758","0.0-15.0-0.3","female","19","Australia","32562","26464","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.86","{""undefined"":""100""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"1912.1000000014901","","","survey-number","88","2261676","0.0-15.0-0.4","female","19","Australia","32562","26464","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.86","{""undefined"":""103""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"1911.7000000011176","","","survey-number","89","2263592","0.0-15.0-0.5","female","19","Australia","32562","26464","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.86","{""undefined"":""105""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"2209.7999999988824","","","survey-number","90","2265807","0.0-15.0-0.6","female","19","Australia","32562","26464","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.86","{""undefined"":""100""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"2747.7999999988824","","","survey-number","91","2268558","0.0-15.0-0.7","female","19","Australia","32562","26464","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.86","{""undefined"":""98""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"2012.5","","","survey-number","92","2270575","0.0-15.0-0.8","female","19","Australia","32562","26464","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.86","{""undefined"":""93""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"2027.7000000011176","","","survey-number","93","2272608","0.0-15.0-0.9","female","19","Australia","32562","26464","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.86","{""undefined"":""102""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"22024.099999999627","","","survey-number","94","2294641","0.0-16.0","female","19","Australia","32562","26464","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.86","{""undefined"":""95""}","","","","","","","","","","","","","imgNWTK/FindOutNow.jpg"
"6011.4000000003725","","","survey-number","95","2300659","0.0-17.0","female","19","Australia","32562","26464","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.86","{""undefined"":""92""}","","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg"
"39677","<p style=""text-align:left;"">Great! We are almost at the end of the study... (Please do not close the browser window yet.)</p><p> Your final points balance is 2861, which equals to a bonus payment of $2.86. Please collect your payment from Mathews Building Room 721 (Wed-Fri 9am-5pm); please email jaimie.lee@unsw.edu.au at least 24 hours prior to collection so that this is ready for you.</p><p style=""text-align:left;"">To view the debriefing form, please click <a href=""./imgNWTK/debrief_3205.pdf"" target=""_blank"">here</a> to download a copy.</p><p style=""text-align:left;"">Then, <b>please click the below button</b> to confirm that you have received your debrief and to complete the study. Upon clicking ""Finish!"", your SONA credit will be automatically assigned.</p>","0","html-button-response","96","2340339","0.0-18.0","female","19","Australia","32562","26464","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.86","","","","","","","","","","","","","",""
