"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","gender","age","language","PID","sona_id","subStim","optStim","stim1","stim2","infoCond","optimCond","bonus","responses","banditTrial","choice","cue","feedback","estimateData","leftOption","rightOption","choiceName","leftInput","rightInput","key_press","postQ","singleEst"
"5851","","","bandit-task-exp6","63","1648760","0.0-10.0-0.7","female","18","Australia","97867","24942","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","sub","2.69","","53","2","2","75","null","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/FindOutNow.jpg","5","5","","",""
"6289","","","bandit-task-exp6","64","1680619","0.0-10.0-0.8","female","18","Australia","97867","24942","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","sub","2.69","","54","2","1","0","null","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/FindOutNow.jpg","5","5","","",""
"5063","","","bandit-task-exp6","65","1712100","0.0-10.0-0.9","female","18","Australia","97867","24942","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","sub","2.69","","55","2","1","0","null","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","5","5","","",""
"4724","","","bandit-task-exp6","66","1740029","0.0-10.0-0.10","female","18","Australia","97867","24942","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","sub","2.69","","56","2","2","88","null","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","5","5","","",""
"4332","","","bandit-task-exp6","67","1767358","0.0-10.0-0.11","female","18","Australia","97867","24942","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","sub","2.69","","57","2","2","90","null","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","5","5","","",""
"4852","","","bandit-task-exp6","68","1797013","0.0-10.0-0.12","female","18","Australia","97867","24942","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","sub","2.69","","58","2","1","0","null","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","5","5","","",""
"4854","","","bandit-task-exp6","69","1829184","0.0-10.0-0.13","female","18","Australia","97867","24942","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","sub","2.69","","59","2","2","77","null","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","5","5","","",""
"3663","","","bandit-task-exp6","70","1858700","0.0-10.0-0.14","female","18","Australia","97867","24942","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","sub","2.69","","60","2","2","83","null","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","5","5","","",""
"2550","<p> Congratulations, you have finished the main part of the experiment. </p><p>Before you finish, we have a few short questions about the options and outcomes you saw in the task.</p>","0","html-button-response","71","1861255","0.0-11.0","female","18","Australia","97867","24942","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","sub","2.69","","","","","","","","","","","","","",""
"10618","<p><b>Now, imagine that you clicked on the below button for another 10 trials (this includes <i> BOTH WIN and NO-WIN trials</i>).</p> <img src= 'imgNWTK/FindOutNow.jpg'></img></br></br> <p><b>Please type the reward (number of points) you would expect to receive on every trial.</br> Click start to begin.</p>","0","html-button-response","72","1871877","0.0-12.0","female","18","Australia","97867","24942","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","sub","2.69","","","","","","","","","","","","","",""
"6743","","","survey-number","73","1878635","0.0-13.0-0.0","female","18","Australia","97867","24942","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","sub","2.69","{""undefined"":""89""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"4315.199999988079","","","survey-number","74","1882956","0.0-13.0-0.1","female","18","Australia","97867","24942","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","sub","2.69","{""undefined"":""76""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"2315.7999999970198","","","survey-number","75","1885282","0.0-13.0-0.2","female","18","Australia","97867","24942","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","sub","2.69","{""undefined"":""78""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"2309","","","survey-number","76","1887601","0.0-13.0-0.3","female","18","Australia","97867","24942","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","sub","2.69","{""undefined"":""90""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"3622.199999988079","","","survey-number","77","1891232","0.0-13.0-0.4","female","18","Australia","97867","24942","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","sub","2.69","{""undefined"":""78""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"2280.0999999940395","","","survey-number","78","1893522","0.0-13.0-0.5","female","18","Australia","97867","24942","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","sub","2.69","{""undefined"":""75""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"2931.3999999910593","","","survey-number","79","1896464","0.0-13.0-0.6","female","18","Australia","97867","24942","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","sub","2.69","{""undefined"":""102""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"2186.5","","","survey-number","80","1898660","0.0-13.0-0.7","female","18","Australia","97867","24942","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","sub","2.69","{""undefined"":""98""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"2086.7000000029802","","","survey-number","81","1900757","0.0-13.0-0.8","female","18","Australia","97867","24942","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","sub","2.69","{""undefined"":""66""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"1538.7999999970198","","","survey-number","82","1902305","0.0-13.0-0.9","female","18","Australia","97867","24942","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","sub","2.69","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"5030","<p><b>Imagine that you clicked on the below button for another 10 trials (this includes <i> both WIN and NO-WIN trials</i>).</p> <img src= 'imgNWTK/KeepItSecret.jpg'></img></br></br> <p><b>Please type the reward (number of points) you would expect to receive on every trial.</br> Click start to begin.</p>","0","html-button-response","83","1907340","0.0-14.0","female","18","Australia","97867","24942","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","sub","2.69","","","","","","","","","","","","","",""
"1477.9000000059605","","","survey-number","84","1908827","0.0-15.0-0.0","female","18","Australia","97867","24942","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","sub","2.69","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"3252","","","survey-number","85","1912087","0.0-15.0-0.1","female","18","Australia","97867","24942","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","sub","2.69","{""undefined"":""64""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"1252.7999999970198","","","survey-number","86","1913348","0.0-15.0-0.2","female","18","Australia","97867","24942","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","sub","2.69","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"1642.2000000029802","","","survey-number","87","1915002","0.0-15.0-0.3","female","18","Australia","97867","24942","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","sub","2.69","{""undefined"":""47""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"2501.8999999910593","","","survey-number","88","1917514","0.0-15.0-0.4","female","18","Australia","97867","24942","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","sub","2.69","{""undefined"":""34""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"1094.9000000059605","","","survey-number","89","1918620","0.0-15.0-0.5","female","18","Australia","97867","24942","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","sub","2.69","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"1067.2000000029802","","","survey-number","90","1919696","0.0-15.0-0.6","female","18","Australia","97867","24942","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","sub","2.69","{""undefined"":""4""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"1399.5","","","survey-number","91","1921104","0.0-15.0-0.7","female","18","Australia","97867","24942","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","sub","2.69","{""undefined"":""55""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"1404.7000000029802","","","survey-number","92","1922519","0.0-15.0-0.8","female","18","Australia","97867","24942","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","sub","2.69","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"1926.6000000089407","","","survey-number","93","1924455","0.0-15.0-0.9","female","18","Australia","97867","24942","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","sub","2.69","{""undefined"":""43""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"13639","","","survey-number","94","1938146","0.0-16.0","female","18","Australia","97867","24942","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","sub","2.69","{""undefined"":""45""}","","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg"
"7169.5999999940395","","","survey-number","95","1945322","0.0-17.0","female","18","Australia","97867","24942","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","sub","2.69","{""undefined"":""80""}","","","","","","","","","","","","","imgNWTK/FindOutNow.jpg"
"45666","<p style=""text-align:left;"">Great! We are almost at the end of the study... (Please do not close the browser window yet.)</p><p> Your final points balance is 2695, which equals to a bonus payment of $2.69. Please collect your payment from Mathews Building Room 721 (Mon-Fri 9am-5pm); please email amy.x.li@unsw.edu.au at least 24 hours prior to collection so that this is ready for you.</p><p style=""text-align:left;"">To view the debriefing form, please click <a href=""./imgNWTK/debrief_3205.pdf"" target=""_blank"">here</a> to download a copy.</p><p style=""text-align:left;"">Then, <b>please click the below button</b> to confirm that you have received your debrief and to complete the study. Upon clicking ""Finish!"", your SONA credit will be automatically assigned.</p>","0","html-button-response","96","1990993","0.0-18.0","female","18","Australia","97867","24942","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","sub","2.69","","","","","","","","","","","","","",""
