"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","gender","age","language","PID","sona_id","subStim","optStim","stim1","stim2","infoCond","optimCond","bonus","responses","banditTrial","choice","cue","feedback","estimateData","leftOption","rightOption","choiceName","leftInput","rightInput","key_press","postQ","singleEst"
"2665.100000023842","","","survey-number","78","1899323","0.0-13.0-0.5","male","19","Australia","16754","26353","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.57","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"2310.6999999284744","","","survey-number","79","1901637","0.0-13.0-0.6","male","19","Australia","16754","26353","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.57","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"2573.100000023842","","","survey-number","80","1904213","0.0-13.0-0.7","male","19","Australia","16754","26353","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.57","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"2527.2000000476837","","","survey-number","81","1906743","0.0-13.0-0.8","male","19","Australia","16754","26353","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.57","{""undefined"":""100""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"4320.899999976158","","","survey-number","82","1911067","0.0-13.0-0.9","male","19","Australia","16754","26353","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.57","{""undefined"":""120""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"10110","<p><b>Imagine that you clicked on the below button for another 10 trials (this includes <i> both WIN and NO-WIN trials</i>).</p> <img src= 'imgNWTK/square.png'></img></br></br> <p><b>Please type the reward (number of points) you would expect to receive on every trial.</br> Click start to begin.</p>","0","html-button-response","83","1921179","0.0-14.0","male","19","Australia","16754","26353","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.57","","","","","","","","","","","","","",""
"9334.5","","","survey-number","84","1930517","0.0-15.0-0.0","male","19","Australia","16754","26353","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.57","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/square.png",""
"1622.4000000953674","","","survey-number","85","1932143","0.0-15.0-0.1","male","19","Australia","16754","26353","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.57","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/square.png",""
"3371.100000023842","","","survey-number","86","1935517","0.0-15.0-0.2","male","19","Australia","16754","26353","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.57","{""undefined"":""80""}","","","","","","","","","","","","imgNWTK/square.png",""
"2324.7999999523163","","","survey-number","87","1937845","0.0-15.0-0.3","male","19","Australia","16754","26353","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.57","{""undefined"":""75""}","","","","","","","","","","","","imgNWTK/square.png",""
"1723.3999999761581","","","survey-number","88","1939571","0.0-15.0-0.4","male","19","Australia","16754","26353","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.57","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/square.png",""
"2596.7000000476837","","","survey-number","89","1942171","0.0-15.0-0.5","male","19","Australia","16754","26353","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.57","{""undefined"":""80""}","","","","","","","","","","","","imgNWTK/square.png",""
"2047.3999999761581","","","survey-number","90","1944221","0.0-15.0-0.6","male","19","Australia","16754","26353","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.57","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/square.png",""
"2241.399999976158","","","survey-number","91","1946465","0.0-15.0-0.7","male","19","Australia","16754","26353","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.57","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/square.png",""
"5204.700000047684","","","survey-number","92","1951673","0.0-15.0-0.8","male","19","Australia","16754","26353","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.57","{""undefined"":""78""}","","","","","","","","","","","","imgNWTK/square.png",""
"4770","","","survey-number","93","1956446","0.0-15.0-0.9","male","19","Australia","16754","26353","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.57","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/square.png",""
"25222.5","","","survey-number","94","1981685","0.0-16.0","male","19","Australia","16754","26353","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.57","{""undefined"":""120""}","","","","","","","","","","","","","imgNWTK/triangle.png"
"12289.899999976158","","","survey-number","95","1993978","0.0-17.0","male","19","Australia","16754","26353","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.57","{""undefined"":""80""}","","","","","","","","","","","","","imgNWTK/square.png"
"98905","<p style=""text-align:left;"">Great! We are almost at the end of the study... (Please do not close the browser window yet.)</p><p> Your final points balance is 3570, which equals to a bonus payment of $3.57. The payment can be collected from MAT721; please email amy.x.li@unsw.edu.au at least 24 hours prior to collection so that this is ready for you.</p><p style=""text-align:left;"">To view the debriefing form, please click <a href=""./imgNWTK/debrief_3205.pdf"" target=""_blank"">here</a> to download a copy.</p><p style=""text-align:left;"">Then, <b>please click the below button</b> to confirm that you have received your debrief and to complete the study. Upon clicking ""Finish!"", your SONA credit will be automatically assigned.</p>","0","html-button-response","96","2092886","0.0-18.0","male","19","Australia","16754","26353","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.57","","","","","","","","","","","","","",""
