"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","gender","age","language","PID","sona_id","subStim","optStim","stim1","stim2","infoCond","optimCond","bonus","responses","banditTrial","choice","cue","feedback","estimateData","leftOption","rightOption","choiceName","leftInput","rightInput","key_press","postQ","singleEst"
"677.7000000476837","","","survey-number","79","2877170","0.0-13.0-0.6","female","19","australia","4987","26281","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","sub","2.60","{""undefined"":""7""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"605.6000000238419","","","survey-number","80","2877782","0.0-13.0-0.7","female","19","australia","4987","26281","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","sub","2.60","{""undefined"":""7""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"605.8999999761581","","","survey-number","81","2878394","0.0-13.0-0.8","female","19","australia","4987","26281","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","sub","2.60","{""undefined"":""7""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"824.3999999761581","","","survey-number","82","2879224","0.0-13.0-0.9","female","19","australia","4987","26281","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","sub","2.60","{""undefined"":""7""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"1094","<p><b>Imagine that you clicked on the below button for another 10 trials (this includes <i> both WIN and NO-WIN trials</i>).</p> <img src= 'imgNWTK/square.png'></img></br></br> <p><b>Please type the reward (number of points) you would expect to receive on every trial.</br> Click start to begin.</p>","0","html-button-response","83","2880322","0.0-14.0","female","19","australia","4987","26281","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","sub","2.60","","","","","","","","","","","","","",""
"1193","","","survey-number","84","2881521","0.0-15.0-0.0","female","19","australia","4987","26281","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","sub","2.60","{""undefined"":""2""}","","","","","","","","","","","","imgNWTK/square.png",""
"260.3000000715256","","","survey-number","85","2881788","0.0-15.0-0.1","female","19","australia","4987","26281","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","sub","2.60","{""undefined"":""2""}","","","","","","","","","","","","imgNWTK/square.png",""
"242","","","survey-number","86","2882037","0.0-15.0-0.2","female","19","australia","4987","26281","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","sub","2.60","{""undefined"":""2""}","","","","","","","","","","","","imgNWTK/square.png",""
"214.20000004768372","","","survey-number","87","2882259","0.0-15.0-0.3","female","19","australia","4987","26281","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","sub","2.60","{""undefined"":""2""}","","","","","","","","","","","","imgNWTK/square.png",""
"216.19999992847443","","","survey-number","88","2882482","0.0-15.0-0.4","female","19","australia","4987","26281","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","sub","2.60","{""undefined"":""2""}","","","","","","","","","","","","imgNWTK/square.png",""
"195.10000002384186","","","survey-number","89","2882682","0.0-15.0-0.5","female","19","australia","4987","26281","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","sub","2.60","{""undefined"":""2""}","","","","","","","","","","","","imgNWTK/square.png",""
"192.09999990463257","","","survey-number","90","2882882","0.0-15.0-0.6","female","19","australia","4987","26281","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","sub","2.60","{""undefined"":""2""}","","","","","","","","","","","","imgNWTK/square.png",""
"164.79999995231628","","","survey-number","91","2883053","0.0-15.0-0.7","female","19","australia","4987","26281","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","sub","2.60","{""undefined"":""2""}","","","","","","","","","","","","imgNWTK/square.png",""
"167.60000002384186","","","survey-number","92","2883227","0.0-15.0-0.8","female","19","australia","4987","26281","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","sub","2.60","{""undefined"":""2""}","","","","","","","","","","","","imgNWTK/square.png",""
"190","","","survey-number","93","2883423","0.0-15.0-0.9","female","19","australia","4987","26281","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","sub","2.60","{""undefined"":""2""}","","","","","","","","","","","","imgNWTK/square.png",""
"186.60000002384186","","","survey-number","94","2883618","0.0-16.0","female","19","australia","4987","26281","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","sub","2.60","{""undefined"":""2""}","","","","","","","","","","","","","imgNWTK/square.png"
"440.39999997615814","","","survey-number","95","2884067","0.0-17.0","female","19","australia","4987","26281","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","sub","2.60","{""undefined"":""2""}","","","","","","","","","","","","","imgNWTK/triangle.png"
"3213","<p style=""text-align:left;"">Great! We are almost at the end of the study... (Please do not close the browser window yet.)</p><p> Your final points balance is 2604, which equals to a bonus payment of &pound;2.60. The payment can be collected from MAT721; please email amy.x.li@unsw.edu.au at least 24 hours prior to collection so that this is ready for you.</p><p style=""text-align:left;"">To view the debriefing form, please click <a href=""./imgNWTK/debrief_3205.pdf"" target=""_blank"">here</a> to download a copy.</p><p style=""text-align:left;"">Then, <b>please click the below button</b> to confirm that you have received your debrief and to complete the study. Upon clicking ""Finish!"", your SONA credit will be automatically assigned.</p>","0","html-button-response","96","2887283","0.0-18.0","female","19","australia","4987","26281","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","sub","2.60","","","","","","","","","","","","","",""
