"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","gender","age","language","PID","sona_id","subStim","optStim","stim1","stim2","infoCond","optimCond","bonus","responses","banditTrial","choice","cue","feedback","estimateData","leftOption","rightOption","choiceName","leftInput","rightInput","key_press","postQ","singleEst"
"726.4000000022352","","","survey-number","77","1635640","0.0-13.0-0.4","male","23","HKSAR","29271","26144","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.41","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/square.png",""
"3709.39999999851","","","survey-number","78","1639352","0.0-13.0-0.5","male","23","HKSAR","29271","26144","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.41","{""undefined"":""70""}","","","","","","","","","","","","imgNWTK/square.png",""
"1586.800000000745","","","survey-number","79","1640941","0.0-13.0-0.6","male","23","HKSAR","29271","26144","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.41","{""undefined"":""80""}","","","","","","","","","","","","imgNWTK/square.png",""
"860","","","survey-number","80","1641803","0.0-13.0-0.7","male","23","HKSAR","29271","26144","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.41","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/square.png",""
"346.69999999925494","","","survey-number","81","1642152","0.0-13.0-0.8","male","23","HKSAR","29271","26144","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.41","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/square.png",""
"1027","","","survey-number","82","1643181","0.0-13.0-0.9","male","23","HKSAR","29271","26144","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.41","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/square.png",""
"1316","<p><b>Imagine that you clicked on the below button for another 10 trials (this includes <i> both WIN and NO-WIN trials</i>).</p> <img src= 'imgNWTK/triangle.png'></img></br></br> <p><b>Please type the reward (number of points) you would expect to receive on every trial.</br> Click start to begin.</p>","0","html-button-response","83","1644499","0.0-14.0","male","23","HKSAR","29271","26144","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.41","","","","","","","","","","","","","",""
"3135.800000000745","","","survey-number","84","1647637","0.0-15.0-0.0","male","23","HKSAR","29271","26144","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.41","{""undefined"":""120""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"1475.800000000745","","","survey-number","85","1649115","0.0-15.0-0.1","male","23","HKSAR","29271","26144","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.41","{""undefined"":""110""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"546","","","survey-number","86","1649663","0.0-15.0-0.2","male","23","HKSAR","29271","26144","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.41","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"426.5999999977648","","","survey-number","87","1650092","0.0-15.0-0.3","male","23","HKSAR","29271","26144","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.41","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"2315.10000000149","","","survey-number","88","1652409","0.0-15.0-0.4","male","23","HKSAR","29271","26144","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.41","{""undefined"":""120""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"637.6999999992549","","","survey-number","89","1653049","0.0-15.0-0.5","male","23","HKSAR","29271","26144","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.41","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"1256","","","survey-number","90","1654307","0.0-15.0-0.6","male","23","HKSAR","29271","26144","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.41","{""undefined"":""110""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"1311.9000000022352","","","survey-number","91","1655622","0.0-15.0-0.7","male","23","HKSAR","29271","26144","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.41","{""undefined"":""110""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"607.5","","","survey-number","92","1656231","0.0-15.0-0.8","male","23","HKSAR","29271","26144","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.41","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"347.3999999985099","","","survey-number","93","1656581","0.0-15.0-0.9","male","23","HKSAR","29271","26144","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.41","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"16525.699999999255","","","survey-number","94","1673114","0.0-16.0","male","23","HKSAR","29271","26144","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.41","{""undefined"":""80""}","","","","","","","","","","","","","imgNWTK/square.png"
"2861.199999999255","","","survey-number","95","1675979","0.0-17.0","male","23","HKSAR","29271","26144","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.41","{""undefined"":""120""}","","","","","","","","","","","","","imgNWTK/triangle.png"
"18801","<p style=""text-align:left;"">Great! We are almost at the end of the study... (Please do not close the browser window yet.)</p><p> Your final points balance is 3412, which equals to a bonus payment of $3.41. Please collect your payment from Mathews Building Room 721 (Mon-Fri 9am-5pm); please email amy.x.li@unsw.edu.au at least 24 hours prior to collection so that this is ready for you.</p><p style=""text-align:left;"">To view the debriefing form, please click <a href=""./imgNWTK/debrief_3205.pdf"" target=""_blank"">here</a> to download a copy.</p><p style=""text-align:left;"">Then, <b>please click the below button</b> to confirm that you have received your debrief and to complete the study. Upon clicking ""Finish!"", your SONA credit will be automatically assigned.</p>","0","html-button-response","96","1694784","0.0-18.0","male","23","HKSAR","29271","26144","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.41","","","","","","","","","","","","","",""
