"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","gender","age","language","PID","sona_id","subStim","optStim","stim1","stim2","infoCond","optimCond","bonus","responses","banditTrial","choice","cue","feedback","estimateData","leftOption","rightOption","choiceName","leftInput","rightInput","key_press","postQ","singleEst"
"7677","","","bandit-task-exp6","63","1648732","0.0-10.0-0.7","male","20","Australia","90882","26057","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","3.57","","53","1","2","0","null","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","0","98","","",""
"28400","","","bandit-task-exp6","64","1705616","0.0-10.0-0.8","male","20","Australia","90882","26057","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","3.57","","54","2","2","119","null","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","98","98","","",""
"6195","","","bandit-task-exp6","65","1761992","0.0-10.0-0.9","male","20","Australia","90882","26057","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","3.57","","55","1","2","0","null","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","0","87","","",""
"9683","","","bandit-task-exp6","66","1797096","0.0-10.0-0.10","male","20","Australia","90882","26057","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","3.57","","56","1","2","0","null","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","88","08","","",""
"7861","","","bandit-task-exp6","67","1827017","0.0-10.0-0.11","male","20","Australia","90882","26057","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","3.57","","57","2","2","118","null","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/FindOutNow.jpg","9","98","","",""
"12748","","","bandit-task-exp6","68","1863045","0.0-10.0-0.12","male","20","Australia","90882","26057","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","3.57","","58","2","2","127","null","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","0","89","","",""
"10151","","","bandit-task-exp6","69","1917324","0.0-10.0-0.13","male","20","Australia","90882","26057","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","3.57","","59","2","1","0","null","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","90","0","","",""
"5307","","","bandit-task-exp6","70","1946160","0.0-10.0-0.14","male","20","Australia","90882","26057","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","3.57","","60","1","1","85","null","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","82","0","","",""
"3014","<p> Congratulations, you have finished the main part of the experiment. </p><p>Before you finish, we have a few short questions about the options and outcomes you saw in the task.</p>","0","html-button-response","71","1949175","0.0-11.0","male","20","Australia","90882","26057","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","3.57","","","","","","","","","","","","","",""
"12331","<p><b>Now, imagine that you clicked on the below button for another 10 trials (this includes <i> BOTH WIN and NO-WIN trials</i>).</p> <img src= 'imgNWTK/FindOutNow.jpg'></img></br></br> <p><b>Please type the reward (number of points) you would expect to receive on every trial.</br> Click start to begin.</p>","0","html-button-response","72","1961508","0.0-12.0","male","20","Australia","90882","26057","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","3.57","","","","","","","","","","","","","",""
"6866.700000047684","","","survey-number","73","1968380","0.0-13.0-0.0","male","20","Australia","90882","26057","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","3.57","{""undefined"":""80""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"1775.7000000476837","","","survey-number","74","1970160","0.0-13.0-0.1","male","20","Australia","90882","26057","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","3.57","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"620.5999999046326","","","survey-number","75","1970784","0.0-13.0-0.2","male","20","Australia","90882","26057","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","3.57","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"7304.100000023842","","","survey-number","76","1978092","0.0-13.0-0.3","male","20","Australia","90882","26057","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","3.57","{""undefined"":""85""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"900.0999999046326","","","survey-number","77","1978996","0.0-13.0-0.4","male","20","Australia","90882","26057","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","3.57","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"5205.199999928474","","","survey-number","78","1984204","0.0-13.0-0.5","male","20","Australia","90882","26057","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","3.57","{""undefined"":""66""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"896.2000000476837","","","survey-number","79","1985104","0.0-13.0-0.6","male","20","Australia","90882","26057","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","3.57","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"6053","","","survey-number","80","1991160","0.0-13.0-0.7","male","20","Australia","90882","26057","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","3.57","{""undefined"":""78""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"6121.600000023842","","","survey-number","81","1997285","0.0-13.0-0.8","male","20","Australia","90882","26057","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","3.57","{""undefined"":""85""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"2043.5","","","survey-number","82","1999332","0.0-13.0-0.9","male","20","Australia","90882","26057","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","3.57","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"3566","<p><b>Imagine that you clicked on the below button for another 10 trials (this includes <i> both WIN and NO-WIN trials</i>).</p> <img src= 'imgNWTK/KeepItSecret.jpg'></img></br></br> <p><b>Please type the reward (number of points) you would expect to receive on every trial.</br> Click start to begin.</p>","0","html-button-response","83","2002900","0.0-14.0","male","20","Australia","90882","26057","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","3.57","","","","","","","","","","","","","",""
"4163.800000071526","","","survey-number","84","2007068","0.0-15.0-0.0","male","20","Australia","90882","26057","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","3.57","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"684","","","survey-number","85","2007756","0.0-15.0-0.1","male","20","Australia","90882","26057","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","3.57","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"1790.6000000238419","","","survey-number","86","2009550","0.0-15.0-0.2","male","20","Australia","90882","26057","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","3.57","{""undefined"":""86""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"2014.5","","","survey-number","87","2011569","0.0-15.0-0.3","male","20","Australia","90882","26057","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","3.57","{""undefined"":""67""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"1203.6000000238419","","","survey-number","88","2012777","0.0-15.0-0.4","male","20","Australia","90882","26057","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","3.57","{""undefined"":""87""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"676","","","survey-number","89","2013457","0.0-15.0-0.5","male","20","Australia","90882","26057","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","3.57","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"1070.3999999761581","","","survey-number","90","2014532","0.0-15.0-0.6","male","20","Australia","90882","26057","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","3.57","{""undefined"":""98""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"1792.7000000476837","","","survey-number","91","2016330","0.0-15.0-0.7","male","20","Australia","90882","26057","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","3.57","{""undefined"":""114""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"815.4000000953674","","","survey-number","92","2017149","0.0-15.0-0.8","male","20","Australia","90882","26057","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","3.57","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"1952","","","survey-number","93","2019106","0.0-15.0-0.9","male","20","Australia","90882","26057","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","3.57","{""undefined"":""87""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"8610.700000047684","","","survey-number","94","2027732","0.0-16.0","male","20","Australia","90882","26057","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","3.57","{""undefined"":""50""}","","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg"
"9341.199999928474","","","survey-number","95","2037079","0.0-17.0","male","20","Australia","90882","26057","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","3.57","{""undefined"":""50""}","","","","","","","","","","","","","imgNWTK/FindOutNow.jpg"
"8466","<p style=""text-align:left;"">Great! We are almost at the end of the study... (Please do not close the browser window yet.)</p><p> Your final points balance is 3568, which equals to a bonus payment of $3.57. Please collect your payment from Mathews Building Room 721 (Mon-Fri 9am-5pm); please email amy.x.li@unsw.edu.au at least 24 hours prior to collection so that this is ready for you.</p><p style=""text-align:left;"">To view the debriefing form, please click <a href=""./imgNWTK/debrief_3205.pdf"" target=""_blank"">here</a> to download a copy.</p><p style=""text-align:left;"">Then, <b>please click the below button</b> to confirm that you have received your debrief and to complete the study. Upon clicking ""Finish!"", your SONA credit will be automatically assigned.</p>","0","html-button-response","96","2045547","0.0-18.0","male","20","Australia","90882","26057","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","3.57","","","","","","","","","","","","","",""
