"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","gender","age","language","PID","sona_id","subStim","optStim","stim1","stim2","infoCond","optimCond","bonus","responses","banditTrial","choice","cue","feedback","estimateData","leftOption","rightOption","choiceName","leftInput","rightInput","key_press","postQ","singleEst"
"2720","","","survey-number","79","2583690","0.0-13.0-0.6","female","18","Australia","606","24681","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","2.71","{""undefined"":""280""}","","","","","","","","","","","","imgNWTK/square.png",""
"2496","","","survey-number","80","2586193","0.0-13.0-0.7","female","18","Australia","606","24681","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","2.71","{""undefined"":""300""}","","","","","","","","","","","","imgNWTK/square.png",""
"3773","","","survey-number","81","2589972","0.0-13.0-0.8","female","18","Australia","606","24681","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","2.71","{""undefined"":""70""}","","","","","","","","","","","","imgNWTK/square.png",""
"3916","","","survey-number","82","2593894","0.0-13.0-0.9","female","18","Australia","606","24681","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","2.71","{""undefined"":""90""}","","","","","","","","","","","","imgNWTK/square.png",""
"2171","<p><b>Imagine that you clicked on the below button for another 10 trials (this includes <i> both WIN and NO-WIN trials</i>).</p> <img src= 'imgNWTK/triangle.png'></img></br></br> <p><b>Please type the reward (number of points) you would expect to receive on every trial.</br> Click start to begin.</p>","0","html-button-response","83","2596068","0.0-14.0","female","18","Australia","606","24681","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","2.71","","","","","","","","","","","","","",""
"4218","","","survey-number","84","2600295","0.0-15.0-0.0","female","18","Australia","606","24681","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","2.71","{""undefined"":""120""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"2139","","","survey-number","85","2602441","0.0-15.0-0.1","female","18","Australia","606","24681","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","2.71","{""undefined"":""400""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"1959","","","survey-number","86","2604405","0.0-15.0-0.2","female","18","Australia","606","24681","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","2.71","{""undefined"":""50""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"1853","","","survey-number","87","2606264","0.0-15.0-0.3","female","18","Australia","606","24681","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","2.71","{""undefined"":""50""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"1654.9999999995343","","","survey-number","88","2607925","0.0-15.0-0.4","female","18","Australia","606","24681","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","2.71","{""undefined"":""60""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"1478","","","survey-number","89","2609409","0.0-15.0-0.5","female","18","Australia","606","24681","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","2.71","{""undefined"":""70""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"2444","","","survey-number","90","2611859","0.0-15.0-0.6","female","18","Australia","606","24681","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","2.71","{""undefined"":""61""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"2941","","","survey-number","91","2614806","0.0-15.0-0.7","female","18","Australia","606","24681","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","2.71","{""undefined"":""130""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"3006.0000000004657","","","survey-number","92","2617817","0.0-15.0-0.8","female","18","Australia","606","24681","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","2.71","{""undefined"":""180""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"2823","","","survey-number","93","2620644","0.0-15.0-0.9","female","18","Australia","606","24681","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","2.71","{""undefined"":""180""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"7492","","","survey-number","94","2628142","0.0-16.0","female","18","Australia","606","24681","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","2.71","{""undefined"":""50""}","","","","","","","","","","","","","imgNWTK/square.png"
"3044.0000000004657","","","survey-number","95","2631192","0.0-17.0","female","18","Australia","606","24681","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","2.71","{""undefined"":""50""}","","","","","","","","","","","","","imgNWTK/triangle.png"
"15142","<p style=""text-align:left;"">Great! We are almost at the end of the study... (Please do not close the browser window yet.)</p><p> Your final points balance is 2708, which equals to a bonus payment of $2.71. Please collect your payment from Mathews Building Room 721 (Mon-Fri 9am-5pm); please email amy.x.li@unsw.edu.au at least 24 hours prior to collection so that this is ready for you.</p><p style=""text-align:left;"">To view the debriefing form, please click <a href=""./imgNWTK/debrief_3205.pdf"" target=""_blank"">here</a> to download a copy.</p><p style=""text-align:left;"">Then, <b>please click the below button</b> to confirm that you have received your debrief and to complete the study. Upon clicking ""Finish!"", your SONA credit will be automatically assigned.</p>","0","html-button-response","96","2646337","0.0-18.0","female","18","Australia","606","24681","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","2.71","","","","","","","","","","","","","",""
