"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","gender","age","language","PID","sona_id","subStim","optStim","stim1","stim2","infoCond","optimCond","bonus","responses","banditTrial","choice","cue","feedback","estimateData","leftOption","rightOption","choiceName","leftInput","rightInput","key_press","postQ","singleEst"
"4411","","","bandit-task-exp6","63","654017","0.0-10.0-0.7","female","18","australia","34906","24708","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","2.67","","53","2","2","114","null","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/FindOutNow.jpg","121","21","","",""
"5021","","","bandit-task-exp6","64","664272","0.0-10.0-0.8","female","18","australia","34906","24708","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","2.67","","54","1","1","80","null","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","0","0","","",""
"5115","","","bandit-task-exp6","65","672722","0.0-10.0-0.9","female","18","australia","34906","24708","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","2.67","","55","2","1","0","null","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/FindOutNow.jpg","77","77","","",""
"4579","","","bandit-task-exp6","66","680787","0.0-10.0-0.10","female","18","australia","34906","24708","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","2.67","","56","1","1","78","null","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","22","22","","",""
"6771","","","bandit-task-exp6","67","690445","0.0-10.0-0.11","female","18","australia","34906","24708","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","2.67","","57","1","2","0","null","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","33","33","","",""
"4015","","","bandit-task-exp6","68","697361","0.0-10.0-0.12","female","18","australia","34906","24708","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","2.67","","58","2","2","113","null","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/FindOutNow.jpg","11","11","","",""
"20180","","","bandit-task-exp6","69","720299","0.0-10.0-0.13","female","18","australia","34906","24708","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","2.67","","59","2","2","130","null","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/FindOutNow.jpg","111","11","","",""
"2826","","","bandit-task-exp6","70","726228","0.0-10.0-0.14","female","18","australia","34906","24708","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","2.67","","60","2","2","114","null","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/FindOutNow.jpg","11","111","","",""
"989","<p> Congratulations, you have finished the main part of the experiment. </p><p>Before you finish, we have a few short questions about the options and outcomes you saw in the task.</p>","0","html-button-response","71","727222","0.0-11.0","female","18","australia","34906","24708","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","2.67","","","","","","","","","","","","","",""
"2077","<p><b>Now, imagine that you clicked on the below button for another 10 trials (this includes <i> BOTH WIN and NO-WIN trials</i>).</p> <img src= 'imgNWTK/KeepItSecret.jpg'></img></br></br> <p><b>Please type the reward (number of points) you would expect to receive on every trial.</br> Click start to begin.</p>","0","html-button-response","72","729302","0.0-12.0","female","18","australia","34906","24708","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","2.67","","","","","","","","","","","","","",""
"1952","","","survey-number","73","731263","0.0-13.0-0.0","female","18","australia","34906","24708","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","2.67","{""undefined"":""11""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"4109.700000017881","","","survey-number","74","735378","0.0-13.0-0.1","female","18","australia","34906","24708","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","2.67","{""undefined"":""11""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"2628.9000000059605","","","survey-number","75","738013","0.0-13.0-0.2","female","18","australia","34906","24708","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","2.67","{""undefined"":""121""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"1779.8999999761581","","","survey-number","76","739797","0.0-13.0-0.3","female","18","australia","34906","24708","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","2.67","{""undefined"":""21""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"3724.800000011921","","","survey-number","77","743525","0.0-13.0-0.4","female","18","australia","34906","24708","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","2.67","{""undefined"":""9""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"6023","","","survey-number","78","749553","0.0-13.0-0.5","female","18","australia","34906","24708","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","2.67","{""undefined"":""43""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"5806.600000023842","","","survey-number","79","755365","0.0-13.0-0.6","female","18","australia","34906","24708","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","2.67","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"2086.9000000059605","","","survey-number","80","757459","0.0-13.0-0.7","female","18","australia","34906","24708","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","2.67","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"11685","","","survey-number","81","769150","0.0-13.0-0.8","female","18","australia","34906","24708","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","2.67","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"2090.699999988079","","","survey-number","82","771248","0.0-13.0-0.9","female","18","australia","34906","24708","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","2.67","{""undefined"":""12""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"2132","<p><b>Imagine that you clicked on the below button for another 10 trials (this includes <i> both WIN and NO-WIN trials</i>).</p> <img src= 'imgNWTK/FindOutNow.jpg'></img></br></br> <p><b>Please type the reward (number of points) you would expect to receive on every trial.</br> Click start to begin.</p>","0","html-button-response","83","773384","0.0-14.0","female","18","australia","34906","24708","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","2.67","","","","","","","","","","","","","",""
"1402.300000011921","","","survey-number","84","774792","0.0-15.0-0.0","female","18","australia","34906","24708","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","2.67","{""undefined"":""12""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"975.0999999940395","","","survey-number","85","775773","0.0-15.0-0.1","female","18","australia","34906","24708","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","2.67","{""undefined"":""2""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"624.3000000119209","","","survey-number","86","776405","0.0-15.0-0.2","female","18","australia","34906","24708","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","2.67","{""undefined"":""2""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"329.40000000596046","","","survey-number","87","776742","0.0-15.0-0.3","female","18","australia","34906","24708","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","2.67","{""undefined"":""2""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"245.5","","","survey-number","88","776993","0.0-15.0-0.4","female","18","australia","34906","24708","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","2.67","{""undefined"":""2""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"199.5","","","survey-number","89","777199","0.0-15.0-0.5","female","18","australia","34906","24708","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","2.67","{""undefined"":""2""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"155.90000000596046","","","survey-number","90","777361","0.0-15.0-0.6","female","18","australia","34906","24708","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","2.67","{""undefined"":""2""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"237.09999999403954","","","survey-number","91","777604","0.0-15.0-0.7","female","18","australia","34906","24708","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","2.67","{""undefined"":""2""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"112.7000000178814","","","survey-number","92","777722","0.0-15.0-0.8","female","18","australia","34906","24708","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","2.67","{""undefined"":""2""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"119.69999998807907","","","survey-number","93","777848","0.0-15.0-0.9","female","18","australia","34906","24708","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","2.67","{""undefined"":""2""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"70538","","","survey-number","94","848418","0.0-16.0","female","18","australia","34906","24708","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","2.67","{""undefined"":""0""}","","","","","","","","","","","","","imgNWTK/FindOutNow.jpg"
"3116.800000011921","","","survey-number","95","851543","0.0-17.0","female","18","australia","34906","24708","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","2.67","{""undefined"":""0""}","","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg"
"1223","<p style=""text-align:left;"">Great! We are almost at the end of the study... (Please do not close the browser window yet.)</p><p> Your final points balance is 2667, which equals to a bonus payment of $2.67. Please collect your payment from Mathews Building Room 721 (Mon-Fri 9am-5pm); please email amy.x.li@unsw.edu.au at least 24 hours prior to collection so that this is ready for you.</p><p style=""text-align:left;"">To view the debriefing form, please click <a href=""./imgNWTK/debrief_3205.pdf"" target=""_blank"">here</a> to download a copy.</p><p style=""text-align:left;"">Then, <b>please click the below button</b> to confirm that you have received your debrief and to complete the study. Upon clicking ""Finish!"", your SONA credit will be automatically assigned.</p>","0","html-button-response","96","852768","0.0-18.0","female","18","australia","34906","24708","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","2.67","","","","","","","","","","","","","",""
