"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","gender","age","language","PID","sona_id","subStim","optStim","stim1","stim2","infoCond","optimCond","bonus","responses","banditTrial","choice","cue","feedback","estimateData","leftOption","rightOption","choiceName","leftInput","rightInput","key_press","postQ","singleEst"
"5313","","","bandit-task-exp6","63","422851","0.0-10.0-0.7","male","18","Australia","34252","25048","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","3.09","","53","1","1","70","null","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","80","130","","",""
"5357","","","bandit-task-exp6","64","431494","0.0-10.0-0.8","male","18","Australia","34252","25048","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","3.09","","54","2","1","0","null","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","130","70","","",""
"5478","","","bandit-task-exp6","65","440075","0.0-10.0-0.9","male","18","Australia","34252","25048","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","3.09","","55","2","2","116","null","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/FindOutNow.jpg","70","130","","",""
"5750","","","bandit-task-exp6","66","448499","0.0-10.0-0.10","male","18","Australia","34252","25048","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","3.09","","56","2","1","0","null","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","130","80","","",""
"5359","","","bandit-task-exp6","67","456647","0.0-10.0-0.11","male","18","Australia","34252","25048","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","3.09","","57","2","2","116","null","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","130","80","","",""
"4830","","","bandit-task-exp6","68","464268","0.0-10.0-0.12","male","18","Australia","34252","25048","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","3.09","","58","2","2","112","null","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","120","70","","",""
"6572","","","bandit-task-exp6","69","473608","0.0-10.0-0.13","male","18","Australia","34252","25048","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","3.09","","59","2","1","0","null","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/FindOutNow.jpg","68","118","","",""
"6046","","","bandit-task-exp6","70","482997","0.0-10.0-0.14","male","18","Australia","34252","25048","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","3.09","","60","1","2","0","null","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","118","68","","",""
"3643","<p> Congratulations, you have finished the main part of the experiment. </p><p>Before you finish, we have a few short questions about the options and outcomes you saw in the task.</p>","0","html-button-response","71","486644","0.0-11.0","male","18","Australia","34252","25048","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","3.09","","","","","","","","","","","","","",""
"13801","<p><b>Now, imagine that you clicked on the below button for another 10 trials (this includes <i> BOTH WIN and NO-WIN trials</i>).</p> <img src= 'imgNWTK/KeepItSecret.jpg'></img></br></br> <p><b>Please type the reward (number of points) you would expect to receive on every trial.</br> Click start to begin.</p>","0","html-button-response","72","500447","0.0-12.0","male","18","Australia","34252","25048","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","3.09","","","","","","","","","","","","","",""
"9452.699999928474","","","survey-number","73","509905","0.0-13.0-0.0","male","18","Australia","34252","25048","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","3.09","{""undefined"":""80""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"2248.7000000476837","","","survey-number","74","512158","0.0-13.0-0.1","male","18","Australia","34252","25048","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","3.09","{""undefined"":""68""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"2121.5","","","survey-number","75","514283","0.0-13.0-0.2","male","18","Australia","34252","25048","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","3.09","{""undefined"":""90""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"2147.3000000715256","","","survey-number","76","516434","0.0-13.0-0.3","male","18","Australia","34252","25048","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","3.09","{""undefined"":""118""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"2378.600000023842","","","survey-number","77","518816","0.0-13.0-0.4","male","18","Australia","34252","25048","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","3.09","{""undefined"":""100""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"1651.6000000238419","","","survey-number","78","520471","0.0-13.0-0.5","male","18","Australia","34252","25048","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","3.09","{""undefined"":""78""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"2726.2000000476837","","","survey-number","79","523201","0.0-13.0-0.6","male","18","Australia","34252","25048","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","3.09","{""undefined"":""69""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"2836.3000000715256","","","survey-number","80","526041","0.0-13.0-0.7","male","18","Australia","34252","25048","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","3.09","{""undefined"":""88""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"3732.2999999523163","","","survey-number","81","529777","0.0-13.0-0.8","male","18","Australia","34252","25048","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","3.09","{""undefined"":""130""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"1636.6000000238419","","","survey-number","82","531418","0.0-13.0-0.9","male","18","Australia","34252","25048","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","3.09","{""undefined"":""118""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"1608","<p><b>Imagine that you clicked on the below button for another 10 trials (this includes <i> both WIN and NO-WIN trials</i>).</p> <img src= 'imgNWTK/FindOutNow.jpg'></img></br></br> <p><b>Please type the reward (number of points) you would expect to receive on every trial.</br> Click start to begin.</p>","0","html-button-response","83","533029","0.0-14.0","male","18","Australia","34252","25048","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","3.09","","","","","","","","","","","","","",""
"1980.8000000715256","","","survey-number","84","535014","0.0-15.0-0.0","male","18","Australia","34252","25048","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","3.09","{""undefined"":""118""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"1742.7999999523163","","","survey-number","85","536761","0.0-15.0-0.1","male","18","Australia","34252","25048","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","3.09","{""undefined"":""130""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"2990.5","","","survey-number","86","539755","0.0-15.0-0.2","male","18","Australia","34252","25048","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","3.09","{""undefined"":""128""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"2076.5","","","survey-number","87","541835","0.0-15.0-0.3","male","18","Australia","34252","25048","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","3.09","{""undefined"":""119""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"2162.7999999523163","","","survey-number","88","544002","0.0-15.0-0.4","male","18","Australia","34252","25048","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","3.09","{""undefined"":""89""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"2048.399999976158","","","survey-number","89","546055","0.0-15.0-0.5","male","18","Australia","34252","25048","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","3.09","{""undefined"":""100""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"3179.600000023842","","","survey-number","90","549237","0.0-15.0-0.6","male","18","Australia","34252","25048","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","3.09","{""undefined"":""96""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"2387.899999976158","","","survey-number","91","551630","0.0-15.0-0.7","male","18","Australia","34252","25048","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","3.09","{""undefined"":""108""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"2930.1999999284744","","","survey-number","92","554564","0.0-15.0-0.8","male","18","Australia","34252","25048","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","3.09","{""undefined"":""128""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"3148.100000023842","","","survey-number","93","557717","0.0-15.0-0.9","male","18","Australia","34252","25048","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","3.09","{""undefined"":""132""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"24426.300000071526","","","survey-number","94","582150","0.0-16.0","male","18","Australia","34252","25048","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","3.09","{""undefined"":""105""}","","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg"
"3556.100000023842","","","survey-number","95","585710","0.0-17.0","male","18","Australia","34252","25048","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","3.09","{""undefined"":""118""}","","","","","","","","","","","","","imgNWTK/FindOutNow.jpg"
"315761","<p style=""text-align:left;"">Great! We are almost at the end of the study... (Please do not close the browser window yet.)</p><p> Your final points balance is 3087, which equals to a bonus payment of $3.09. Please collect your payment from Mathews Building Room 721 (Wed-Fri 9am-5pm); please email jaimie.lee@unsw.edu.au at least 24 hours prior to collection so that this is ready for you.</p><p style=""text-align:left;"">To view the debriefing form, please click <a href=""./imgNWTK/debrief_3205.pdf"" target=""_blank"">here</a> to download a copy.</p><p style=""text-align:left;"">Then, <b>please click the below button</b> to confirm that you have received your debrief and to complete the study. Upon clicking ""Finish!"", your SONA credit will be automatically assigned.</p>","0","html-button-response","96","901474","0.0-18.0","male","18","Australia","34252","25048","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","3.09","","","","","","","","","","","","","",""
