"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","gender","age","language","PID","sona_id","subStim","optStim","stim1","stim2","infoCond","optimCond","bonus","responses","banditTrial","choice","cue","feedback","estimateData","leftOption","rightOption","choiceName","leftInput","rightInput","key_press","postQ","singleEst"
"1052","","","survey-number","78","2619861","0.0-13.0-0.5","female","18","Australia","98955","24703","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.49","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"1001.0999999046326","","","survey-number","79","2620867","0.0-13.0-0.6","female","18","Australia","98955","24703","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.49","{""undefined"":""60""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"899","","","survey-number","80","2621770","0.0-13.0-0.7","female","18","Australia","98955","24703","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.49","{""undefined"":""60""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"1133.7999999523163","","","survey-number","81","2622909","0.0-13.0-0.8","female","18","Australia","98955","24703","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.49","{""undefined"":""60""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"1061.3000001907349","","","survey-number","82","2623974","0.0-13.0-0.9","female","18","Australia","98955","24703","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.49","{""undefined"":""60""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"1397","<p><b>Imagine that you clicked on the below button for another 10 trials (this includes <i> both WIN and NO-WIN trials</i>).</p> <img src= 'imgNWTK/square.png'></img></br></br> <p><b>Please type the reward (number of points) you would expect to receive on every trial.</br> Click start to begin.</p>","0","html-button-response","83","2625374","0.0-14.0","female","18","Australia","98955","24703","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.49","","","","","","","","","","","","","",""
"1897.2999999523163","","","survey-number","84","2627282","0.0-15.0-0.0","female","18","Australia","98955","24703","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.49","{""undefined"":""170""}","","","","","","","","","","","","imgNWTK/square.png",""
"653.3999998569489","","","survey-number","85","2627940","0.0-15.0-0.1","female","18","Australia","98955","24703","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.49","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/square.png",""
"717.2000000476837","","","survey-number","86","2628663","0.0-15.0-0.2","female","18","Australia","98955","24703","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.49","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/square.png",""
"616.1999998092651","","","survey-number","87","2629284","0.0-15.0-0.3","female","18","Australia","98955","24703","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.49","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/square.png",""
"1813.4000000953674","","","survey-number","88","2631102","0.0-15.0-0.4","female","18","Australia","98955","24703","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.49","{""undefined"":""170""}","","","","","","","","","","","","imgNWTK/square.png",""
"2099.0999999046326","","","survey-number","89","2633205","0.0-15.0-0.5","female","18","Australia","98955","24703","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.49","{""undefined"":""130""}","","","","","","","","","","","","imgNWTK/square.png",""
"4018","","","survey-number","90","2637227","0.0-15.0-0.6","female","18","Australia","98955","24703","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.49","{""undefined"":""115""}","","","","","","","","","","","","imgNWTK/square.png",""
"1437.5","","","survey-number","91","2638670","0.0-15.0-0.7","female","18","Australia","98955","24703","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.49","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/square.png",""
"907.4000000953674","","","survey-number","92","2639581","0.0-15.0-0.8","female","18","Australia","98955","24703","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.49","{""undefined"":""160""}","","","","","","","","","","","","imgNWTK/square.png",""
"2438.7000000476837","","","survey-number","93","2642025","0.0-15.0-0.9","female","18","Australia","98955","24703","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.49","{""undefined"":""160""}","","","","","","","","","","","","imgNWTK/square.png",""
"24337.200000047684","","","survey-number","94","2666379","0.0-16.0","female","18","Australia","98955","24703","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.49","{""undefined"":""60""}","","","","","","","","","","","","","imgNWTK/triangle.png"
"3093.0999999046326","","","survey-number","95","2669477","0.0-17.0","female","18","Australia","98955","24703","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.49","{""undefined"":""170""}","","","","","","","","","","","","","imgNWTK/square.png"
"21669","<p style=""text-align:left;"">Great! We are almost at the end of the study... (Please do not close the browser window yet.)</p><p> Your final points balance is 3491, which equals to a bonus payment of $3.49. Please collect your payment from Mathews Building Room 721 (Mon-Fri 9am-5pm); please email amy.x.li@unsw.edu.au at least 24 hours prior to collection so that this is ready for you.</p><p style=""text-align:left;"">To view the debriefing form, please click <a href=""./imgNWTK/debrief_3205.pdf"" target=""_blank"">here</a> to download a copy.</p><p style=""text-align:left;"">Then, <b>please click the below button</b> to confirm that you have received your debrief and to complete the study. Upon clicking ""Finish!"", your SONA credit will be automatically assigned.</p>","0","html-button-response","96","2691148","0.0-18.0","female","18","Australia","98955","24703","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.49","","","","","","","","","","","","","",""
