"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","gender","age","language","PID","sona_id","subStim","optStim","stim1","stim2","infoCond","optimCond","bonus","responses","banditTrial","choice","cue","feedback","estimateData","leftOption","rightOption","choiceName","leftInput","rightInput","key_press","postQ","singleEst"
"1550.3999999761581","","","survey-number","79","480691","0.0-13.0-0.6","female","21","australia","30130","26596","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.00","{""undefined"":""100""}","","","","","","","","","","","","imgNWTK/square.png",""
"1604.6000000238419","","","survey-number","80","482297","0.0-13.0-0.7","female","21","australia","30130","26596","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.00","{""undefined"":""100""}","","","","","","","","","","","","imgNWTK/square.png",""
"2770.099999964237","","","survey-number","81","485069","0.0-13.0-0.8","female","21","australia","30130","26596","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.00","{""undefined"":""100""}","","","","","","","","","","","","imgNWTK/square.png",""
"1732.6000000238419","","","survey-number","82","486803","0.0-13.0-0.9","female","21","australia","30130","26596","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.00","{""undefined"":""100""}","","","","","","","","","","","","imgNWTK/square.png",""
"1250","<p><b>Imagine that you clicked on the below button for another 10 trials (this includes <i> both WIN and NO-WIN trials</i>).</p> <img src= 'imgNWTK/triangle.png'></img></br></br> <p><b>Please type the reward (number of points) you would expect to receive on every trial.</br> Click start to begin.</p>","0","html-button-response","83","488054","0.0-14.0","female","21","australia","30130","26596","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.00","","","","","","","","","","","","","",""
"2615.699999988079","","","survey-number","84","490672","0.0-15.0-0.0","female","21","australia","30130","26596","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.00","{""undefined"":""100""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"1540.199999988079","","","survey-number","85","492214","0.0-15.0-0.1","female","21","australia","30130","26596","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.00","{""undefined"":""100""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"1506.8999999761581","","","survey-number","86","493722","0.0-15.0-0.2","female","21","australia","30130","26596","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.00","{""undefined"":""100""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"1449.699999988079","","","survey-number","87","495173","0.0-15.0-0.3","female","21","australia","30130","26596","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.00","{""undefined"":""100""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"1514","","","survey-number","88","496689","0.0-15.0-0.4","female","21","australia","30130","26596","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.00","{""undefined"":""100""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"3220.2000000476837","","","survey-number","89","499911","0.0-15.0-0.5","female","21","australia","30130","26596","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.00","{""undefined"":""100""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"1599.1000000238419","","","survey-number","90","501511","0.0-15.0-0.6","female","21","australia","30130","26596","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.00","{""undefined"":""100""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"1566.0999999642372","","","survey-number","91","503079","0.0-15.0-0.7","female","21","australia","30130","26596","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.00","{""undefined"":""100""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"1516.3999999761581","","","survey-number","92","504597","0.0-15.0-0.8","female","21","australia","30130","26596","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.00","{""undefined"":""100""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"1522.1000000238419","","","survey-number","93","506121","0.0-15.0-0.9","female","21","australia","30130","26596","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.00","{""undefined"":""100""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"7029.399999976158","","","survey-number","94","513154","0.0-16.0","female","21","australia","30130","26596","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.00","{""undefined"":""70""}","","","","","","","","","","","","","imgNWTK/square.png"
"2315.300000011921","","","survey-number","95","515471","0.0-17.0","female","21","australia","30130","26596","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.00","{""undefined"":""70""}","","","","","","","","","","","","","imgNWTK/triangle.png"
"1207","<p style=""text-align:left;"">Great! We are almost at the end of the study... (Please do not close the browser window yet.)</p><p> Your final points balance is 3005, which equals to a bonus payment of $3.00. Please collect your payment from Mathews Building Room 721 (Mon-Fri 9am-5pm); please email amy.x.li@unsw.edu.au at least 24 hours prior to collection so that this is ready for you.</p><p style=""text-align:left;"">To view the debriefing form, please click <a href=""./imgNWTK/debrief_3205.pdf"" target=""_blank"">here</a> to download a copy.</p><p style=""text-align:left;"">Then, <b>please click the below button</b> to confirm that you have received your debrief and to complete the study. Upon clicking ""Finish!"", your SONA credit will be automatically assigned.</p>","0","html-button-response","96","516679","0.0-18.0","female","21","australia","30130","26596","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.00","","","","","","","","","","","","","",""
