"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","gender","age","language","PID","sona_id","subStim","optStim","stim1","stim2","infoCond","optimCond","bonus","responses","banditTrial","choice","cue","feedback","estimateData","leftOption","rightOption","choiceName","leftInput","rightInput","key_press","postQ","singleEst"
"6695.600000143051","","","survey-number","78","1903109","0.0-13.0-0.5","female","18","Australia","79844","24895","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","4.06","{""undefined"":""117""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"1723.5999999046326","","","survey-number","79","1904837","0.0-13.0-0.6","female","18","Australia","79844","24895","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","4.06","{""undefined"":""130""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"981.2999999523163","","","survey-number","80","1905822","0.0-13.0-0.7","female","18","Australia","79844","24895","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","4.06","{""undefined"":""130""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"800.6999998092651","","","survey-number","81","1906627","0.0-13.0-0.8","female","18","Australia","79844","24895","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","4.06","{""undefined"":""130""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"1214.4000000953674","","","survey-number","82","1907846","0.0-13.0-0.9","female","18","Australia","79844","24895","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","4.06","{""undefined"":""130""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"6379","<p><b>Imagine that you clicked on the below button for another 10 trials (this includes <i> both WIN and NO-WIN trials</i>).</p> <img src= 'imgNWTK/square.png'></img></br></br> <p><b>Please type the reward (number of points) you would expect to receive on every trial.</br> Click start to begin.</p>","0","html-button-response","83","1914228","0.0-14.0","female","18","Australia","79844","24895","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","4.06","","","","","","","","","","","","","",""
"3653.4000000953674","","","survey-number","84","1917887","0.0-15.0-0.0","female","18","Australia","79844","24895","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","4.06","{""undefined"":""90""}","","","","","","","","","","","","imgNWTK/square.png",""
"3051.5","","","survey-number","85","1920943","0.0-15.0-0.1","female","18","Australia","79844","24895","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","4.06","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/square.png",""
"2051.4000000953674","","","survey-number","86","1922999","0.0-15.0-0.2","female","18","Australia","79844","24895","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","4.06","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/square.png",""
"1956.2000000476837","","","survey-number","87","1924960","0.0-15.0-0.3","female","18","Australia","79844","24895","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","4.06","{""undefined"":""100""}","","","","","","","","","","","","imgNWTK/square.png",""
"2087.2000000476837","","","survey-number","88","1927051","0.0-15.0-0.4","female","18","Australia","79844","24895","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","4.06","{""undefined"":""117""}","","","","","","","","","","","","imgNWTK/square.png",""
"1010.2000000476837","","","survey-number","89","1928066","0.0-15.0-0.5","female","18","Australia","79844","24895","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","4.06","{""undefined"":""90""}","","","","","","","","","","","","imgNWTK/square.png",""
"1189.5999999046326","","","survey-number","90","1929260","0.0-15.0-0.6","female","18","Australia","79844","24895","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","4.06","{""undefined"":""90""}","","","","","","","","","","","","imgNWTK/square.png",""
"1383.5","","","survey-number","91","1930648","0.0-15.0-0.7","female","18","Australia","79844","24895","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","4.06","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/square.png",""
"1344.1000001430511","","","survey-number","92","1931996","0.0-15.0-0.8","female","18","Australia","79844","24895","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","4.06","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/square.png",""
"3971.2000000476837","","","survey-number","93","1935972","0.0-15.0-0.9","female","18","Australia","79844","24895","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","4.06","{""undefined"":""100""}","","","","","","","","","","","","imgNWTK/square.png",""
"26368.200000047684","","","survey-number","94","1962355","0.0-16.0","female","18","Australia","79844","24895","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","4.06","{""undefined"":""76""}","","","","","","","","","","","","","imgNWTK/square.png"
"4492.399999856949","","","survey-number","95","1966852","0.0-17.0","female","18","Australia","79844","24895","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","4.06","{""undefined"":""117""}","","","","","","","","","","","","","imgNWTK/triangle.png"
"36470","<p style=""text-align:left;"">Great! We are almost at the end of the study... (Please do not close the browser window yet.)</p><p> Your final points balance is 4062, which equals to a bonus payment of $4.06. The payment can be collected from MAT721; please email amy.x.li@unsw.edu.au at least 24 hours prior to collection so that this is ready for you.</p><p style=""text-align:left;"">To view the debriefing form, please click <a href=""./imgNWTK/debrief_3205.pdf"" target=""_blank"">here</a> to download a copy.</p><p style=""text-align:left;"">Then, <b>please click the below button</b> to confirm that you have received your debrief and to complete the study. Upon clicking ""Finish!"", your SONA credit will be automatically assigned.</p>","0","html-button-response","96","2003324","0.0-18.0","female","18","Australia","79844","24895","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","4.06","","","","","","","","","","","","","",""
