"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","gender","age","language","PID","sona_id","subStim","optStim","stim1","stim2","infoCond","optimCond","bonus","responses","banditTrial","choice","cue","feedback","estimateData","leftOption","rightOption","choiceName","leftInput","rightInput","key_press","postQ","singleEst"
"2038","","","survey-number","74","1865230","0.0-13.0-0.1","female","19","Australia","60630","26606","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.80","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"1565.9999999997672","","","survey-number","75","1866799","0.0-13.0-0.2","female","19","Australia","60630","26606","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.80","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"1662.0000000002328","","","survey-number","76","1868464","0.0-13.0-0.3","female","19","Australia","60630","26606","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.80","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"9163","","","survey-number","77","1877630","0.0-13.0-0.4","female","19","Australia","60630","26606","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.80","{""undefined"":""102""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"1887","","","survey-number","78","1879520","0.0-13.0-0.5","female","19","Australia","60630","26606","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.80","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"1548","","","survey-number","79","1881071","0.0-13.0-0.6","female","19","Australia","60630","26606","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.80","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"4937","","","survey-number","80","1886011","0.0-13.0-0.7","female","19","Australia","60630","26606","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.80","{""undefined"":""97""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"2418","","","survey-number","81","1888432","0.0-13.0-0.8","female","19","Australia","60630","26606","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.80","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"3266.999999999767","","","survey-number","82","1891702","0.0-13.0-0.9","female","19","Australia","60630","26606","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.80","{""undefined"":""98""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"2584","<p><b>Imagine that you clicked on the below button for another 10 trials (this includes <i> both WIN and NO-WIN trials</i>).</p> <img src= 'imgNWTK/KeepItSecret.jpg'></img></br></br> <p><b>Please type the reward (number of points) you would expect to receive on every trial.</br> Click start to begin.</p>","0","html-button-response","83","1894288","0.0-14.0","female","19","Australia","60630","26606","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.80","","","","","","","","","","","","","",""
"2170","","","survey-number","84","1896462","0.0-15.0-0.0","female","19","Australia","60630","26606","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.80","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"1749","","","survey-number","85","1898215","0.0-15.0-0.1","female","19","Australia","60630","26606","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.80","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"1590","","","survey-number","86","1899807","0.0-15.0-0.2","female","19","Australia","60630","26606","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.80","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"1458.9999999997672","","","survey-number","87","1901269","0.0-15.0-0.3","female","19","Australia","60630","26606","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.80","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"9185.999999999767","","","survey-number","88","1910458","0.0-15.0-0.4","female","19","Australia","60630","26606","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.80","{""undefined"":""102""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"2573","","","survey-number","89","1913033","0.0-15.0-0.5","female","19","Australia","60630","26606","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.80","{""undefined"":""98""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"7655","","","survey-number","90","1920690","0.0-15.0-0.6","female","19","Australia","60630","26606","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.80","{""undefined"":""92""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"1591.9999999997672","","","survey-number","91","1922287","0.0-15.0-0.7","female","19","Australia","60630","26606","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.80","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"1519.9999999997672","","","survey-number","92","1923810","0.0-15.0-0.8","female","19","Australia","60630","26606","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.80","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"1579","","","survey-number","93","1925393","0.0-15.0-0.9","female","19","Australia","60630","26606","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.80","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"16125","","","survey-number","94","1941525","0.0-16.0","female","19","Australia","60630","26606","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.80","{""undefined"":""95""}","","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg"
"9955","","","survey-number","95","1951483","0.0-17.0","female","19","Australia","60630","26606","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.80","{""undefined"":""99""}","","","","","","","","","","","","","imgNWTK/FindOutNow.jpg"
"71460","<p style=""text-align:left;"">Great! We are almost at the end of the study... (Please do not close the browser window yet.)</p><p> Your final points balance is 2798, which equals to a bonus payment of $2.80. Please collect your payment from Mathews Building Room 721 (Mon-Fri 9am-5pm); please email amy.x.li@unsw.edu.au at least 24 hours prior to collection so that this is ready for you.</p><p style=""text-align:left;"">To view the debriefing form, please click <a href=""./imgNWTK/debrief_3205.pdf"" target=""_blank"">here</a> to download a copy.</p><p style=""text-align:left;"">Then, <b>please click the below button</b> to confirm that you have received your debrief and to complete the study. Upon clicking ""Finish!"", your SONA credit will be automatically assigned.</p>","0","html-button-response","96","2022945","0.0-18.0","female","19","Australia","60630","26606","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.80","","","","","","","","","","","","","",""
