"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","gender","age","language","PID","sona_id","subStim","optStim","stim1","stim2","infoCond","optimCond","bonus","responses","banditTrial","choice","cue","feedback","estimateData","leftOption","rightOption","choiceName","leftInput","rightInput","key_press","postQ","singleEst"
"3434.2999999821186","","","survey-number","74","1834201","0.0-13.0-0.1","male","18","Australia","48863","24833","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.03","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"1617.4000000059605","","","survey-number","75","1835821","0.0-13.0-0.2","male","18","Australia","48863","24833","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.03","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"563","","","survey-number","76","1836387","0.0-13.0-0.3","male","18","Australia","48863","24833","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.03","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"6977.299999982119","","","survey-number","77","1843367","0.0-13.0-0.4","male","18","Australia","48863","24833","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.03","{""undefined"":""102""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"3053.2999999821186","","","survey-number","78","1846424","0.0-13.0-0.5","male","18","Australia","48863","24833","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.03","{""undefined"":""103""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"3875.199999988079","","","survey-number","79","1850302","0.0-13.0-0.6","male","18","Australia","48863","24833","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.03","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"2583.5999999940395","","","survey-number","80","1852889","0.0-13.0-0.7","male","18","Australia","48863","24833","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.03","{""undefined"":""98""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"1397.4000000059605","","","survey-number","81","1854289","0.0-13.0-0.8","male","18","Australia","48863","24833","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.03","{""undefined"":""99""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"2050","","","survey-number","82","1856343","0.0-13.0-0.9","male","18","Australia","48863","24833","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.03","{""undefined"":""109""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"1155","<p><b>Imagine that you clicked on the below button for another 10 trials (this includes <i> both WIN and NO-WIN trials</i>).</p> <img src= 'imgNWTK/FindOutNow.jpg'></img></br></br> <p><b>Please type the reward (number of points) you would expect to receive on every trial.</br> Click start to begin.</p>","0","html-button-response","83","1857499","0.0-14.0","male","18","Australia","48863","24833","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.03","","","","","","","","","","","","","",""
"1859.9000000059605","","","survey-number","84","1859363","0.0-15.0-0.0","male","18","Australia","48863","24833","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.03","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"501.30000001192093","","","survey-number","85","1859867","0.0-15.0-0.1","male","18","Australia","48863","24833","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.03","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"640.3000000119209","","","survey-number","86","1860511","0.0-15.0-0.2","male","18","Australia","48863","24833","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.03","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"1948.699999988079","","","survey-number","87","1862463","0.0-15.0-0.3","male","18","Australia","48863","24833","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.03","{""undefined"":""102""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"1971.300000011921","","","survey-number","88","1864438","0.0-15.0-0.4","male","18","Australia","48863","24833","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.03","{""undefined"":""100""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"1727.2999999821186","","","survey-number","89","1866168","0.0-15.0-0.5","male","18","Australia","48863","24833","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.03","{""undefined"":""101""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"941.1000000238419","","","survey-number","90","1867112","0.0-15.0-0.6","male","18","Australia","48863","24833","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.03","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"430.39999997615814","","","survey-number","91","1867545","0.0-15.0-0.7","male","18","Australia","48863","24833","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.03","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"893.5999999940395","","","survey-number","92","1868441","0.0-15.0-0.8","male","18","Australia","48863","24833","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.03","{""undefined"":""98""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"1091.699999988079","","","survey-number","93","1869535","0.0-15.0-0.9","male","18","Australia","48863","24833","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.03","{""undefined"":""99""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"32792.69999998808","","","survey-number","94","1902342","0.0-16.0","male","18","Australia","48863","24833","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.03","{""undefined"":""100""}","","","","","","","","","","","","","imgNWTK/FindOutNow.jpg"
"1943.2000000178814","","","survey-number","95","1904290","0.0-17.0","male","18","Australia","48863","24833","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.03","{""undefined"":""0""}","","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg"
"16122","<p style=""text-align:left;"">Great! We are almost at the end of the study... (Please do not close the browser window yet.)</p><p> Your final points balance is 3031, which equals to a bonus payment of $3.03. Please collect your payment from Mathews Building Room 721 (Mon-Fri 9am-5pm); please email amy.x.li@unsw.edu.au at least 24 hours prior to collection so that this is ready for you.</p><p style=""text-align:left;"">To view the debriefing form, please click <a href=""./imgNWTK/debrief_3205.pdf"" target=""_blank"">here</a> to download a copy.</p><p style=""text-align:left;"">Then, <b>please click the below button</b> to confirm that you have received your debrief and to complete the study. Upon clicking ""Finish!"", your SONA credit will be automatically assigned.</p>","0","html-button-response","96","1920413","0.0-18.0","male","18","Australia","48863","24833","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.03","","","","","","","","","","","","","",""
