"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","gender","age","language","PID","sona_id","subStim","optStim","stim1","stim2","infoCond","optimCond","bonus","responses","banditTrial","choice","cue","feedback","estimateData","leftOption","rightOption","choiceName","leftInput","rightInput","key_press","postQ","singleEst"
"696","","","survey-number","79","1644578","0.0-13.0-0.6","male","21","Australia","90577","25346","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","2.49","{""undefined"":""90""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"832.5","","","survey-number","80","1645412","0.0-13.0-0.7","male","21","Australia","90577","25346","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","2.49","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"687.1999998092651","","","survey-number","81","1646102","0.0-13.0-0.8","male","21","Australia","90577","25346","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","2.49","{""undefined"":""90""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"516.3000001907349","","","survey-number","82","1646620","0.0-13.0-0.9","male","21","Australia","90577","25346","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","2.49","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"945","<p><b>Imagine that you clicked on the below button for another 10 trials (this includes <i> both WIN and NO-WIN trials</i>).</p> <img src= 'imgNWTK/square.png'></img></br></br> <p><b>Please type the reward (number of points) you would expect to receive on every trial.</br> Click start to begin.</p>","0","html-button-response","83","1647565","0.0-14.0","male","21","Australia","90577","25346","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","2.49","","","","","","","","","","","","","",""
"1604.2000000476837","","","survey-number","84","1649171","0.0-15.0-0.0","male","21","Australia","90577","25346","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","2.49","{""undefined"":""90""}","","","","","","","","","","","","imgNWTK/square.png",""
"454.7000000476837","","","survey-number","85","1649628","0.0-15.0-0.1","male","21","Australia","90577","25346","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","2.49","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/square.png",""
"613.7999999523163","","","survey-number","86","1650244","0.0-15.0-0.2","male","21","Australia","90577","25346","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","2.49","{""undefined"":""90""}","","","","","","","","","","","","imgNWTK/square.png",""
"2078.100000143051","","","survey-number","87","1652324","0.0-15.0-0.3","male","21","Australia","90577","25346","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","2.49","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/square.png",""
"666.8999998569489","","","survey-number","88","1652993","0.0-15.0-0.4","male","21","Australia","90577","25346","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","2.49","{""undefined"":""90""}","","","","","","","","","","","","imgNWTK/square.png",""
"583","","","survey-number","89","1653577","0.0-15.0-0.5","male","21","Australia","90577","25346","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","2.49","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/square.png",""
"592.3999998569489","","","survey-number","90","1654171","0.0-15.0-0.6","male","21","Australia","90577","25346","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","2.49","{""undefined"":""90""}","","","","","","","","","","","","imgNWTK/square.png",""
"578.3999998569489","","","survey-number","91","1654751","0.0-15.0-0.7","male","21","Australia","90577","25346","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","2.49","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/square.png",""
"635.1000001430511","","","survey-number","92","1655388","0.0-15.0-0.8","male","21","Australia","90577","25346","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","2.49","{""undefined"":""90""}","","","","","","","","","","","","imgNWTK/square.png",""
"831.5999999046326","","","survey-number","93","1656222","0.0-15.0-0.9","male","21","Australia","90577","25346","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","2.49","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/square.png",""
"6717.700000047684","","","survey-number","94","1662948","0.0-16.0","male","21","Australia","90577","25346","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","2.49","{""undefined"":""90""}","","","","","","","","","","","","","imgNWTK/square.png"
"964.7000000476837","","","survey-number","95","1663915","0.0-17.0","male","21","Australia","90577","25346","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","2.49","{""undefined"":""90""}","","","","","","","","","","","","","imgNWTK/triangle.png"
"6346","<p style=""text-align:left;"">Great! We are almost at the end of the study... (Please do not close the browser window yet.)</p><p> Your final points balance is 2493, which equals to a bonus payment of $2.49. Please collect your payment from Mathews Building Room 721 (Mon-Fri 9am-5pm); please email amy.x.li@unsw.edu.au at least 24 hours prior to collection so that this is ready for you.</p><p style=""text-align:left;"">To view the debriefing form, please click <a href=""./imgNWTK/debrief_3205.pdf"" target=""_blank"">here</a> to download a copy.</p><p style=""text-align:left;"">Then, <b>please click the below button</b> to confirm that you have received your debrief and to complete the study. Upon clicking ""Finish!"", your SONA credit will be automatically assigned.</p>","0","html-button-response","96","1670262","0.0-18.0","male","21","Australia","90577","25346","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","2.49","","","","","","","","","","","","","",""
